05:20:53,61C,6032,APPROACHING
05:39:37,61B,6113,APPROACHING
05:52:30,61C,6234,APPROACHING
06:10:56,61B,6128,APPROACHING
06:23:40,61C,6249,APPROACHING
06:33:01,61A,6037,APPROACHING
06:45:44,61B,6033,APPROACHING
06:56:36,61C,6034,APPROACHING
07:00:57,61A,6244,APPROACHING
07:16:01,61B,6129,APPROACHING
07:25:14,61C,6032,APPROACHING
07:30:25,61A,6127,APPROACHING
07:38:16,61D,5929,APPROACHING
07:44:27,61B,6128,APPROACHING
07:54:50,61C,3318,APPROACHING
08:01:01,61A,5928,APPROACHING
08:11:17,61D,6235,APPROACHING
08:16:38,61B,6037,APPROACHING
08:23:40,61C,6249,APPROACHING
08:35:13,61A,6246,APPROACHING
08:41:54,61D,3201,APPROACHING
08:47:15,61B,6244,APPROACHING
08:52:26,61C,6034,APPROACHING
09:01:28,61A,6129,APPROACHING
09:13:42,61D,6038,APPROACHING
09:17:23,61B,6036,APPROACHING
09:25:36,61C,6234,APPROACHING
09:34:30,61A,5932,APPROACHING
09:39:21,61D,5929,APPROACHING
09:48:35,61B,6127,APPROACHING
09:55:07,61C,3305,APPROACHING
10:03:09,61A,5568,APPROACHING
10:09:11,61D,3207,APPROACHING
10:17:34,61B,5928,APPROACHING
10:25:18,61C,3318,APPROACHING
10:33:51,61A,6233,APPROACHING
10:44:04,61D,3201,APPROACHING
10:49:06,61B,6039,APPROACHING
10:55:38,61C,3310,APPROACHING
11:05:51,61A,6123,APPROACHING
11:10:43,61D,6239,APPROACHING
11:19:15,61B,6030,APPROACHING
11:24:17,61C,3254,APPROACHING
11:33:51,61A,6036,APPROACHING
11:41:03,61D,5642,APPROACHING
11:49:36,61B,5932,APPROACHING
11:55:38,61C,6234,APPROACHING
12:05:12,61A,5565,APPROACHING
12:10:34,61D,3207,APPROACHING
12:21:27,61B,6129,APPROACHING
12:27:09,61C,3305,APPROACHING
12:28:59,61A,5568,APPROACHING
12:33:31,61D,3200,APPROACHING
12:40:13,61B,6039,APPROACHING
12:44:44,61C,6120,APPROACHING
12:48:05,61A,6233,APPROACHING
12:53:27,61D,6127,APPROACHING
13:03:23,61B,6116,APPROACHING
13:06:54,61A,6044,APPROACHING
13:06:54,61C,6235,Less than 2 MIN
13:17:38,61D,3255,APPROACHING
13:21:02,61B,6030,Less than 2 MIN
13:23:43,61C,3310,APPROACHING
13:30:45,61A,6123,APPROACHING
13:33:36,61D,3247,APPROACHING
13:44:59,61C,6130,APPROACHING
13:51:01,61A,3201,APPROACHING
13:54:42,61D,3246,APPROACHING
13:59:24,61B,6038,APPROACHING
14:06:46,61C,3254,APPROACHING
14:10:39,61A,3318,APPROACHING
14:16:21,61D,3257,APPROACHING
14:18:13,61B,6129,APPROACHING
14:24:25,61C,6032,APPROACHING
14:27:36,61A,5565,APPROACHING
14:33:29,61D,3200,APPROACHING
