05:26:04,61C,6127,APPROACHING
05:37:55,61B,6344,APPROACHING
05:59:17,61C,3201,APPROACHING
06:00:57,69,6254,APPROACHING
06:04:38,61A,6336,APPROACHING
06:22:20,61B,6354,Less than 2 MIN
06:22:30,61C,3257,APPROACHING
06:23:10,61D,6238,APPROACHING
06:25:50,67,6150,12 MIN
06:37:55,61A,6241,Less than 2 MIN
06:40:45,61D,6353,Less than 2 MIN
06:41:15,69,6265,Less than 2 MIN
06:41:25,67,5584,APPROACHING
07:01:12,61B,6112,Less than 2 MIN
07:01:22,61C,3252,APPROACHING
07:03:12,67,6046,APPROACHING
07:13:23,61A,3256,APPROACHING
07:25:04,69,6047,Less than 2 MIN
07:26:55,61B,6251,Less than 2 MIN
07:26:55,61D,5817,Less than 2 MIN
07:28:25,61C,3311,Less than 2 MIN
07:30:05,61A,3246,APPROACHING
07:37:47,67,6052,Less than 2 MIN
07:39:37,61D,3253,APPROACHING
07:41:17,61B,6113,APPROACHING
07:58:09,61D,3203,APPROACHING
08:01:22,61B,6246,Less than 2 MIN
08:02:32,61A,3244,APPROACHING
08:04:22,61A,6344,Less than 2 MIN
08:06:33,61C,6127,APPROACHING
08:08:54,61D,3313,APPROACHING
08:26:57,69,6365,Less than 2 MIN
08:28:38,61C,3318,APPROACHING
08:29:28,61D,5653,APPROACHING
08:33:08,61B,6336,APPROACHING
08:38:29,67,5934,12 MIN
08:43:39,61C,3201,APPROACHING
08:43:39,61B,5558,Less than 2 MIN
08:43:59,61A,3254,APPROACHING
08:50:01,61A,6133,APPROACHING
08:53:21,61D,6356,APPROACHING
09:03:54,61D,6353,APPROACHING
09:04:24,61A,6354,Less than 2 MIN
09:06:44,61B,6240,APPROACHING
09:17:37,61C,3243,APPROACHING
09:20:48,61B,6241,Less than 2 MIN
09:20:48,61A,6243,Less than 2 MIN
09:21:28,67,5668,APPROACHING
09:25:09,61D,3203,APPROACHING
09:25:49,61C,3310,APPROACHING
09:29:53,61D,5442,Less than 2 MIN
09:31:13,61C,3257,APPROACHING
09:33:43,61C,5568,APPROACHING
09:39:56,61A,6112,APPROACHING
09:42:06,61B,6235,Less than 2 MIN
09:43:56,61B,6236,Less than 2 MIN
09:44:06,61D,6033,APPROACHING
09:50:50,61A,3256,APPROACHING
09:53:01,69,6265,4 MIN
10:02:22,61C,3252,APPROACHING
10:03:22,61D,3253,APPROACHING
10:08:43,61A,6251,APPROACHING
10:11:03,61C,3243,APPROACHING
10:12:03,61B,6113,Less than 2 MIN
10:13:04,61C,3311,APPROACHING
10:13:14,67,6255,Less than 2 MIN
10:14:54,61B,6250,APPROACHING
10:19:05,61D,3313,APPROACHING
