05:47:21,61B,6038,APPROACHING
06:00:55,61C,6112,APPROACHING
06:18:50,61A,6123,APPROACHING
06:29:43,61B,6127,APPROACHING
06:46:48,61C,5660,APPROACHING
07:04:43,61A,6121,APPROACHING
07:20:58,61B,6125,APPROACHING
07:34:33,61C,6031,APPROACHING
07:39:14,61A,6114,APPROACHING
07:51:28,61D,6132,APPROACHING
07:59:51,61B,5568,APPROACHING
08:11:36,61C,6122,APPROACHING
08:28:41,61A,5618,APPROACHING
08:35:03,61D,5651,APPROACHING
08:52:08,61B,6121,APPROACHING
09:03:32,61C,3308,APPROACHING
09:09:03,61A,6125,APPROACHING
09:17:26,61D,6029,APPROACHING
09:33:30,61B,6129,APPROACHING
09:45:04,61C,6031,APPROACHING
09:54:57,61A,5931,APPROACHING
10:06:50,61D,5645,APPROACHING
10:23:35,61B,5618,APPROACHING
10:24:56,61C,6122,APPROACHING
10:34:48,61A,5816,APPROACHING
10:37:49,61D,6116,APPROACHING
10:46:02,61B,6135,APPROACHING
10:55:15,61C,5644,APPROACHING
11:03:37,61A,6111,APPROACHING
11:09:49,61D,6132,APPROACHING
11:18:32,61B,6129,APPROACHING
11:23:03,61C,3308,APPROACHING
11:34:06,61A,5928,APPROACHING
11:43:49,61D,3312,APPROACHING
11:48:31,61B,5931,APPROACHING
11:55:34,61C,3318,APPROACHING
12:05:37,61A,5653,APPROACHING
12:10:58,61D,6038,APPROACHING
12:20:01,61B,5923,APPROACHING
12:26:33,61C,5660,APPROACHING
12:33:45,61A,5816,APPROACHING
12:41:07,61D,3246,APPROACHING
12:53:42,61B,6135,Less than 2 MIN
12:55:23,61C,3314,APPROACHING
13:04:45,61A,6111,APPROACHING
13:13:39,61D,5819,APPROACHING
13:22:03,61B,6127,APPROACHING
13:35:57,61A,6113,Less than 2 MIN
13:36:07,61C,3205,APPROACHING
13:49:11,61D,3312,APPROACHING
14:03:56,61A,6122,Less than 2 MIN
14:05:36,61C,3247,APPROACHING
14:08:57,61D,5557,APPROACHING
14:18:10,61B,5653,APPROACHING
14:30:54,61C,5644,APPROACHING
14:34:06,61A,6032,APPROACHING
14:50:51,61D,3246,APPROACHING
14:50:51,61B,5922,Less than 2 MIN
14:55:42,61C,3249,APPROACHING
15:07:36,61A,5563,APPROACHING
15:10:26,61D,5651,APPROACHING
15:18:49,61B,5928,APPROACHING
15:26:43,61C,6036,APPROACHING
15:42:17,61A,6127,APPROACHING
15:47:39,61B,6111,Less than 2 MIN
15:50:50,61D,5618,APPROACHING
16:06:55,61C,6037,APPROACHING
16:07:05,61A,6126,APPROACHING
16:18:58,61D,6121,APPROACHING
16:19:18,61B,6135,APPROACHING
16:29:01,61C,3315,APPROACHING
16:34:43,61A,6123,APPROACHING
16:47:57,61B,3314,APPROACHING
16:59:41,61C,5544,APPROACHING
17:08:04,61A,5922,APPROACHING
17:18:27,61D,6118,APPROACHING
17:20:08,61B,6134,APPROACHING
17:35:05,61A,6043,APPROACHING
17:37:56,61C,3308,APPROACHING
17:47:10,61D,6032,APPROACHING
17:48:41,61B,5651,APPROACHING
17:56:13,61C,3318,APPROACHING
18:06:26,61A,6040,APPROACHING
18:17:39,61D,5648,APPROACHING
18:33:24,61B,6135,APPROACHING
18:36:55,61A,6123,Less than 2 MIN
18:37:25,61C,3312,APPROACHING
18:54:10,61D,5930,Less than 2 MIN
18:55:51,61B,3314,APPROACHING
18:59:02,61C,3315,APPROACHING
19:01:43,61A,6111,APPROACHING
19:17:18,61D,6114,APPROACHING
19:19:58,61B,6121,APPROACHING
19:34:13,61A,6043,Less than 2 MIN
19:34:13,61C,6037,APPROACHING
19:54:18,61B,6033,APPROACHING
20:01:12,61C,3308,APPROACHING
20:06:53,61A,6040,APPROACHING
20:13:05,61D,5563,APPROACHING
20:20:47,61B,6119,APPROACHING
20:35:12,61C,3318,APPROACHING
20:35:12,61A,5566,Less than 2 MIN
20:46:46,61D,6029,APPROACHING
20:48:56,61B,6111,APPROACHING
21:09:33,61C,3312,APPROACHING
21:11:34,61A,6121,APPROACHING
21:25:38,61D,5923,APPROACHING
21:33:40,61B,6033,APPROACHING
21:55:47,61C,6037,APPROACHING
22:02:19,61A,6123,Less than 2 MIN
22:03:30,61D,6119,APPROACHING
22:19:04,61B,5566,APPROACHING
22:33:50,61C,3315,APPROACHING
22:46:14,61A,6130,APPROACHING
22:49:15,61D,5563,APPROACHING
23:09:41,61B,5648,APPROACHING
23:17:43,61C,3308,APPROACHING
23:31:17,61A,5651,APPROACHING
23:31:57,61D,6134,APPROACHING
23:51:23,61B,6123,APPROACHING
00:08:48,61C,6116,APPROACHING
00:18:01,61A,6126,APPROACHING
00:34:16,61B,5648,APPROACHING
00:47:19,61C,6129,APPROACHING
