05:24:00,61C,6121,APPROACHING
05:42:19,61B,6122,APPROACHING
05:55:27,61C,3255,APPROACHING
06:00:23,61A,6133,APPROACHING
06:09:28,61D,6235,APPROACHING
06:17:45,61B,6038,APPROACHING
06:29:06,61C,3248,APPROACHING
06:31:37,61A,6125,APPROACHING
06:43:48,61D,3205,APPROACHING
06:50:01,61B,3257,APPROACHING
06:53:36,61C,3247,APPROACHING
07:07:29,61A,3243,APPROACHING
07:14:14,61D,5559,APPROACHING
07:21:22,61B,3311,APPROACHING
07:25:17,61C,3200,APPROACHING
07:29:22,61A,3305,APPROACHING
07:37:20,61D,3310,APPROACHING
07:42:02,61C,3306,APPROACHING
07:42:12,61B,5553,APPROACHING
07:45:34,61A,6122,APPROACHING
07:50:21,61D,3309,APPROACHING
07:52:02,61B,5544,APPROACHING
07:54:12,61C,6121,APPROACHING
07:58:54,61A,5654,APPROACHING
08:11:22,61D,3242,APPROACHING
08:12:53,61B,6133,APPROACHING
08:16:04,61C,5272,APPROACHING
08:22:17,61D,6250,Less than 2 MIN
08:24:08,61A,3256,APPROACHING
08:30:14,61C,3255,APPROACHING
08:35:46,61B,3253,APPROACHING
08:40:34,61A,6038,APPROACHING
08:49:08,61D,6244,Less than 2 MIN
08:50:19,61C,3252,APPROACHING
08:50:39,61B,6125,Less than 2 MIN
08:52:09,61A,5561,APPROACHING
09:09:31,61B,6123,Less than 2 MIN
09:11:12,61D,3205,APPROACHING
09:12:52,61C,3248,APPROACHING
09:12:52,61A,3257,Less than 2 MIN
09:14:53,61D,5659,Less than 2 MIN
09:15:44,61B,3243,APPROACHING
09:25:40,61C,5291,APPROACHING
09:28:53,61C,3247,APPROACHING
09:29:53,61D,5816,APPROACHING
09:32:09,61A,5298,APPROACHING
09:40:33,61B,5270,APPROACHING
09:43:14,61D,3310,Less than 2 MIN
09:44:34,61B,3305,Less than 2 MIN
09:45:04,61C,3244,APPROACHING
09:45:04,61A,3311,Less than 2 MIN
09:54:32,61D,3309,APPROACHING
