05:20:28,61C,6134,APPROACHING
05:37:25,61B,6338,APPROACHING
05:54:03,61C,6117,APPROACHING
05:57:05,69,6266,APPROACHING
06:02:08,61A,6247,APPROACHING
06:06:52,61D,6240,APPROACHING
06:21:20,61B,6251,Less than 2 MIN
06:21:51,61C,6130,APPROACHING
06:23:32,67,6458,APPROACHING
06:30:36,61A,6132,APPROACHING
06:34:08,69,6468,APPROACHING
06:41:02,61D,3204,APPROACHING
06:54:42,61B,3249,Less than 2 MIN
06:54:52,61C,3200,APPROACHING
06:59:05,67,6466,APPROACHING
07:06:20,61A,3314,APPROACHING
07:09:32,61D,6446,APPROACHING
07:12:55,69,6260,APPROACHING
07:21:10,61B,3254,APPROACHING
07:25:53,61C,5649,APPROACHING
07:28:14,61A,3311,APPROACHING
07:33:28,61D,3247,APPROACHING
07:34:08,67,6263,APPROACHING
07:41:02,61C,3244,APPROACHING
07:43:44,61A,6125,APPROACHING
07:49:09,61D,6128,APPROACHING
07:52:51,61B,6233,APPROACHING
07:57:44,61C,6134,APPROACHING
08:00:16,61A,6338,APPROACHING
08:03:09,67,6262,APPROACHING
08:09:02,61D,3307,APPROACHING
08:11:24,61B,6135,APPROACHING
08:14:26,61C,5924,APPROACHING
08:14:26,61A,6035,Less than 2 MIN
08:19:39,69,6267,APPROACHING
08:22:01,61D,6352,Less than 2 MIN
08:23:01,61B,6247,Less than 2 MIN
08:24:02,61C,6117,APPROACHING
08:32:59,61A,6353,Less than 2 MIN
08:33:09,67,5620,APPROACHING
08:41:04,61D,6118,Less than 2 MIN
08:41:24,61B,5545,APPROACHING
08:48:59,61C,3250,APPROACHING
08:51:51,61A,6251,Less than 2 MIN
08:52:11,69,5679,Less than 2 MIN
08:54:12,61D,3204,APPROACHING
08:57:35,61C,6130,APPROACHING
09:00:26,61B,6132,APPROACHING
09:02:58,67,5673,APPROACHING
09:03:08,61A,6447,Less than 2 MIN
09:05:30,61D,6346,APPROACHING
09:11:13,61B,5568,Less than 2 MIN
09:11:23,61C,3246,APPROACHING
09:18:38,61D,6241,APPROACHING
09:21:30,61A,3249,Less than 2 MIN
09:21:40,61C,3200,APPROACHING
