05:19:54,61C,6439,APPROACHING
05:39:42,61B,6111,APPROACHING
05:51:57,61C,6246,APPROACHING
05:56:19,69,6047,APPROACHING
06:04:34,61A,6352,APPROACHING
06:09:37,61D,5926,APPROACHING
06:17:52,61B,6116,APPROACHING
06:22:14,67,6457,APPROACHING
06:24:17,61C,6044,APPROACHING
06:34:32,61A,6032,APPROACHING
06:43:08,69,6145,APPROACHING
06:48:11,61D,3252,APPROACHING
07:01:39,67,6268,Less than 2 MIN
07:03:00,61B,3206,APPROACHING
07:08:13,61C,3315,APPROACHING
07:21:31,69,6263,Less than 2 MIN
07:22:11,61B,3309,APPROACHING
07:25:23,61A,6244,Less than 2 MIN
07:25:33,61D,5932,APPROACHING
07:31:57,61C,5615,APPROACHING
07:33:38,61A,5815,APPROACHING
07:44:56,67,6158,APPROACHING
07:53:21,61D,3311,APPROACHING
07:55:12,61B,6433,Less than 2 MIN
07:56:33,61A,5820,APPROACHING
08:01:36,61D,6342,Less than 2 MIN
08:03:27,61C,3250,APPROACHING
08:06:59,67,6370,Less than 2 MIN
08:09:01,61A,6111,APPROACHING
08:11:52,61C,6439,APPROACHING
08:20:39,61D,6250,APPROACHING
08:26:13,61D,6353,Less than 2 MIN
08:27:44,61B,6124,APPROACHING
08:27:54,61A,6443,Less than 2 MIN
08:29:25,61A,6116,Less than 2 MIN
08:30:15,61C,5556,APPROACHING
08:32:56,61C,6246,APPROACHING
08:44:42,61A,6043,APPROACHING
08:46:43,61B,6352,APPROACHING
08:50:25,69,6260,APPROACHING
08:58:38,61D,5924,DELAYED
09:24:24,61D,3252,8 MIN
09:27:25,67,6153,APPROACHING
09:35:40,61A,3256,APPROACHING
09:44:26,61D,6338,19 MIN
09:46:07,61C,6044,20 MIN
09:52:41,61B,6029,11 MIN
09:54:42,69,6257,APPROACHING
09:55:53,61C,3315,14 MIN
09:57:13,67,5536,4 MIN
10:04:40,61C,5618,4 MIN
10:05:00,61D,3313,6 MIN
10:05:21,61B,5619,DELAYED
10:11:47,61A,3309,APPROACHING
10:15:29,61B,5815,7 MIN
10:20:02,61B,6032,Less than 2 MIN
10:21:03,61A,5520,APPROACHING
10:23:24,61D,3244,3 MIN
10:26:06,61B,5820,4 MIN
10:29:48,61B,6441,Less than 2 MIN
10:32:30,69,5669,APPROACHING
10:32:50,61A,6433,APPROACHING
10:38:14,61D,6346,10 MIN
10:45:08,61C,3251,4 MIN
10:49:41,67,6463,Less than 2 MIN
10:50:01,61D,3311,APPROACHING
10:54:04,61B,6124,APPROACHING
10:54:24,61B,6443,APPROACHING
10:57:05,61C,3318,DELAYED
10:59:07,61A,5561,APPROACHING
10:59:47,69,6263,APPROACHING
11:05:41,61D,3204,APPROACHING
11:08:42,61C,3243,APPROACHING
11:13:15,67,6145,Less than 2 MIN
11:15:47,61B,6043,APPROACHING
11:21:00,61D,3310,APPROACHING
11:24:42,61D,6432,Less than 2 MIN
11:25:43,61A,6112,APPROACHING
11:27:15,69,6260,APPROACHING
11:37:41,67,6156,APPROACHING
11:45:26,61B,5520,Less than 2 MIN
11:46:27,61D,3317,APPROACHING
11:48:18,61C,5931,APPROACHING
11:50:49,61C,6439,Less than 2 MIN
11:51:30,61A,3256,APPROACHING
11:54:42,61A,6029,APPROACHING
11:59:04,61D,3249,APPROACHING
12:04:48,61B,6244,APPROACHING
12:07:19,61C,6352,APPROACHING
12:15:04,61A,6353,APPROACHING
12:17:55,61D,6429,Less than 2 MIN
12:18:37,69,5625,APPROACHING
12:29:03,61B,6239,APPROACHING
12:29:13,61C,6338,APPROACHING
12:43:23,67,6268,Less than 2 MIN
12:45:24,61A,5546,Less than 2 MIN
12:45:44,61D,3204,APPROACHING
12:56:41,61C,6438,Less than 2 MIN
12:56:41,61A,6127,APPROACHING
12:59:42,61D,6346,APPROACHING
13:06:57,69,5590,12 MIN
13:09:18,61C,5924,APPROACHING
13:09:59,61B,6444,APPROACHING
13:20:35,61A,5561,APPROACHING
13:25:28,61B,5817,APPROACHING
13:26:59,61D,6432,APPROACHING
13:33:43,61C,3247,APPROACHING
13:39:27,61D,3317,APPROACHING
13:39:47,67,6449,APPROACHING
13:42:39,61B,6112,Less than 2 MIN
13:43:10,61A,5643,APPROACHING
13:47:22,61C,6349,APPROACHING
13:53:36,61A,6240,APPROACHING
13:58:19,61D,3249,APPROACHING
13:58:49,69,6263,APPROACHING
14:01:32,61B,5646,APPROACHING
14:15:01,61C,6235,APPROACHING
14:16:52,61A,6357,APPROACHING
14:19:44,61D,3257,APPROACHING
14:22:46,61B,6244,APPROACHING
14:28:39,67,6370,APPROACHING
14:33:32,61A,5541,APPROACHING
14:36:34,61C,5818,Less than 2 MIN
14:36:44,69,6160,Less than 2 MIN
14:38:46,61D,3314,APPROACHING
14:47:01,61B,6239,Less than 2 MIN
14:49:43,61C,3202,APPROACHING
14:49:43,67,5663,Less than 2 MIN
14:52:55,61A,6353,APPROACHING
15:03:21,61D,6338,APPROACHING
15:07:55,61C,5551,21 MIN
15:08:45,67,6452,APPROACHING
15:11:57,61D,6044,APPROACHING
15:17:11,61C,3206,APPROACHING
15:19:12,61B,5546,APPROACHING
15:19:12,61A,6035,Less than 2 MIN
15:20:12,69,6265,APPROACHING
15:24:25,61B,6444,Less than 2 MIN
15:27:37,61A,6127,APPROACHING
15:36:33,67,6144,APPROACHING
15:38:54,61C,6440,Less than 2 MIN
15:41:16,61B,6433,Less than 2 MIN
15:44:08,61A,5820,APPROACHING
15:53:14,69,6264,APPROACHING
15:59:07,61C,5616,Less than 2 MIN
16:00:28,61D,3309,APPROACHING
16:00:28,61B,5643,Less than 2 MIN
16:00:48,61A,5817,APPROACHING
16:03:10,67,6268,APPROACHING
16:08:03,61D,3315,APPROACHING
16:08:43,61B,6032,APPROACHING
16:16:58,61A,6040,APPROACHING
16:19:41,61C,6334,Less than 2 MIN
16:20:11,61D,3257,APPROACHING
16:22:43,61D,6044,APPROACHING
16:24:03,69,6468,Less than 2 MIN
16:25:04,61B,6240,APPROACHING
