05:23:04,61C,6238,APPROACHING
05:37:55,61B,6044,APPROACHING
06:00:49,69,6156,APPROACHING
06:03:19,61C,3205,APPROACHING
06:03:19,61A,6033,Less than 2 MIN
06:09:50,61D,6038,APPROACHING
06:17:01,61B,6252,APPROACHING
06:19:31,67,6272,APPROACHING
06:24:12,61C,3317,APPROACHING
06:35:45,61A,6114,APPROACHING
06:36:55,61D,6124,APPROACHING
06:38:16,69,6269,APPROACHING
06:47:17,61B,6128,APPROACHING
06:54:58,61C,3243,APPROACHING
06:56:58,67,5622,APPROACHING
07:01:51,61A,5921,APPROACHING
07:12:03,61D,5616,APPROACHING
07:15:35,69,5823,APPROACHING
07:23:36,61B,3307,APPROACHING
07:29:37,61A,3200,APPROACHING
07:33:48,67,6151,Less than 2 MIN
07:34:49,61D,3314,APPROACHING
07:36:39,61B,6040,APPROACHING
07:42:21,61C,3242,APPROACHING
07:45:21,61A,6044,APPROACHING
07:48:32,61D,3305,APPROACHING
07:57:23,61B,5558,APPROACHING
07:57:33,61C,6238,APPROACHING
08:01:44,61D,3206,APPROACHING
08:01:44,61A,6235,Less than 2 MIN
08:01:54,67,5935,APPROACHING
08:03:56,61B,6033,APPROACHING
08:08:39,61C,3251,APPROACHING
08:18:40,69,5717,APPROACHING
08:20:41,61A,5817,APPROACHING
08:21:21,61D,6247,APPROACHING
08:23:52,61B,5651,Less than 2 MIN
08:24:54,61C,3205,APPROACHING
08:27:54,61A,6252,APPROACHING
08:30:25,67,5719,APPROACHING
08:39:06,61D,6233,Less than 2 MIN
08:40:06,61B,6114,APPROACHING
08:45:57,61C,3308,APPROACHING
08:49:18,61A,6249,Less than 2 MIN
08:50:38,61D,6124,APPROACHING
08:56:09,67,6052,APPROACHING
08:58:59,61C,3317,APPROACHING
09:00:20,61A,6128,APPROACHING
09:06:22,61B,5921,Less than 2 MIN
09:07:52,61D,5316,APPROACHING
09:10:22,61C,5560,APPROACHING
09:21:06,61A,5547,APPROACHING
09:23:57,61C,3243,APPROACHING
09:26:27,61A,3307,APPROACHING
09:32:59,61B,3200,APPROACHING
09:34:09,61D,3314,APPROACHING
09:34:29,69,6269,APPROACHING
09:41:51,61C,3252,APPROACHING
09:42:11,61A,6040,APPROACHING
09:46:01,61D,3305,APPROACHING
09:50:33,61B,5269,APPROACHING
09:55:35,67,6157,APPROACHING
10:03:27,61D,3206,APPROACHING
10:03:57,61A,5558,APPROACHING
10:04:07,61B,6235,APPROACHING
10:07:17,61C,3242,APPROACHING
10:15:59,69,6258,Less than 2 MIN
10:17:19,61A,5546,Less than 2 MIN
10:19:09,61D,5432,APPROACHING
10:21:50,61B,5817,APPROACHING
10:28:42,61C,3249,APPROACHING
10:36:13,61A,5651,APPROACHING
10:37:23,61D,6039,APPROACHING
10:41:24,61B,5272,APPROACHING
10:43:14,67,6054,APPROACHING
10:50:55,61C,3253,APPROACHING
10:57:26,61D,5316,APPROACHING
11:03:39,61B,5568,APPROACHING
11:08:50,61C,3308,APPROACHING
11:13:01,61A,5565,APPROACHING
11:16:52,61D,6247,Less than 2 MIN
11:17:12,69,5717,APPROACHING
11:30:54,61C,5431,Less than 2 MIN
11:31:55,61B,5549,Less than 2 MIN
11:32:55,61A,5270,APPROACHING
11:38:37,61D,5315,APPROACHING
