05:26:13,61C,6116,APPROACHING
05:58:08,61C,3247,APPROACHING
05:58:38,69,6051,APPROACHING
06:11:29,61A,6244,Less than 2 MIN
06:11:39,61D,5932,APPROACHING
06:16:20,61B,5656,APPROACHING
06:21:41,67,6156,APPROACHING
06:31:32,61C,3207,APPROACHING
06:31:32,61A,6236,Less than 2 MIN
06:38:22,61D,5820,APPROACHING
06:39:53,69,6362,APPROACHING
06:49:34,61B,5560,APPROACHING
07:01:38,61C,6131,APPROACHING
07:11:49,67,6046,Less than 2 MIN
07:11:59,61A,3203,APPROACHING
07:14:09,69,5938,APPROACHING
07:16:10,61D,5565,APPROACHING
07:20:30,61B,5815,APPROACHING
07:25:01,61C,3311,APPROACHING
07:28:21,61A,3312,APPROACHING
07:31:12,61D,3308,APPROACHING
07:31:32,67,6054,APPROACHING
07:37:02,61B,6120,APPROACHING
07:43:24,61A,3306,APPROACHING
07:50:16,61B,6132,APPROACHING
07:53:36,61D,3305,APPROACHING
07:57:07,61C,6116,APPROACHING
08:03:18,61D,3316,APPROACHING
08:05:18,67,6152,APPROACHING
08:15:49,61C,3310,APPROACHING
08:16:40,61B,5568,APPROACHING
08:19:41,61D,6041,Less than 2 MIN
08:19:51,61A,3317,APPROACHING
08:20:11,69,6145,APPROACHING
08:27:22,61C,3247,APPROACHING
08:31:52,61A,6112,Less than 2 MIN
08:33:22,67,6047,APPROACHING
08:33:42,61D,6115,APPROACHING
08:43:43,61A,5656,APPROACHING
08:43:43,61B,6128,Less than 2 MIN
08:46:54,61D,5820,Less than 2 MIN
08:48:44,61C,3255,APPROACHING
08:50:14,61B,6236,APPROACHING
08:55:25,61C,3207,APPROACHING
08:57:15,67,6274,APPROACHING
08:58:55,61A,6121,APPROACHING
09:05:16,61D,3242,APPROACHING
09:06:36,61B,6118,APPROACHING
09:15:08,61A,5560,APPROACHING
09:15:18,61C,6349,Less than 2 MIN
09:18:28,61B,6114,Less than 2 MIN
09:20:09,61D,5646,APPROACHING
09:24:49,61C,6131,APPROACHING
