05:21:37,61C,6123,APPROACHING
05:41:07,61B,6134,APPROACHING
05:51:43,61C,6353,APPROACHING
05:56:06,69,6263,APPROACHING
06:06:24,61A,6249,APPROACHING
06:09:46,61D,6133,APPROACHING
06:18:32,61B,6434,APPROACHING
06:23:35,67,6150,APPROACHING
06:28:08,61C,6111,APPROACHING
06:28:39,61A,6240,APPROACHING
06:36:54,69,6451,APPROACHING
06:43:19,61D,6341,APPROACHING
06:47:42,61B,6250,APPROACHING
06:53:56,61C,3201,APPROACHING
06:57:59,67,6055,APPROACHING
07:04:36,61A,6243,APPROACHING
07:17:45,61D,5546,APPROACHING
07:18:15,69,6254,APPROACHING
07:22:48,61B,6439,Less than 2 MIN
07:25:30,61C,5564,APPROACHING
07:33:47,67,6460,Less than 2 MIN
07:34:37,61B,6336,Less than 2 MIN
07:34:48,61D,6126,APPROACHING
07:41:55,61C,3245,APPROACHING
07:45:07,61A,6112,APPROACHING
07:47:59,61D,6343,APPROACHING
07:52:32,61B,6035,APPROACHING
07:53:43,61C,6123,APPROACHING
07:58:16,61A,6134,APPROACHING
08:04:51,61D,5547,APPROACHING
08:11:36,61C,6119,Less than 2 MIN
08:14:08,61B,5924,APPROACHING
08:14:18,67,6274,APPROACHING
08:17:10,61A,6113,APPROACHING
08:17:10,69,6146,Less than 2 MIN
08:20:53,61D,5923,APPROACHING
08:25:06,61B,6249,APPROACHING
08:25:16,61C,6353,APPROACHING
08:35:44,67,6260,APPROACHING
08:36:55,61D,6341,10 MIN
08:38:26,61A,6437,APPROACHING
08:41:28,61D,6335,APPROACHING
08:44:30,61B,6350,APPROACHING
08:46:32,61A,6434,Less than 2 MIN
08:46:42,61C,3257,APPROACHING
08:54:37,69,6054,APPROACHING
08:58:10,61B,6240,APPROACHING
09:08:27,61C,6111,APPROACHING
09:08:27,61A,6129,Less than 2 MIN
09:09:48,61D,6132,APPROACHING
09:12:00,67,6265,APPROACHING
09:14:52,61B,6442,APPROACHING
09:19:15,61C,5559,APPROACHING
09:21:27,61D,5921,APPROACHING
09:27:11,61A,6250,APPROACHING
09:35:37,61C,3201,APPROACHING
09:36:38,61B,6243,APPROACHING
09:40:41,61A,5566,Less than 2 MIN
09:41:11,61D,3307,APPROACHING
09:43:43,61C,3312,APPROACHING
09:49:58,61B,5549,APPROACHING
09:54:15,61D,6126,APPROACHING
09:54:46,61A,6439,APPROACHING
09:57:48,61C,3313,APPROACHING
09:59:49,67,6142,APPROACHING
10:05:35,61D,3309,APPROACHING
10:06:15,61A,6336,Less than 2 MIN
10:06:36,61B,6112,Less than 2 MIN
10:08:27,61C,3245,APPROACHING
10:16:33,61A,6035,APPROACHING
10:19:45,61D,5643,APPROACHING
10:28:01,69,6254,APPROACHING
10:33:04,61B,5924,Less than 2 MIN
10:33:14,61A,6037,Less than 2 MIN
10:33:25,61C,3200,APPROACHING
10:43:24,61D,6128,Less than 2 MIN
10:43:24,61B,6113,APPROACHING
10:49:39,67,6451,Less than 2 MIN
10:49:59,61C,3251,APPROACHING
11:02:10,61A,6350,APPROACHING
11:04:52,61D,3249,APPROACHING
11:05:02,61B,6437,APPROACHING
11:07:54,61C,3257,APPROACHING
11:16:29,61A,5562,APPROACHING
11:18:41,61D,5925,APPROACHING
11:19:21,69,6146,APPROACHING
11:31:40,61B,6442,APPROACHING
11:40:06,61C,6357,Less than 2 MIN
11:40:16,61A,6129,APPROACHING
11:48:22,67,6260,Less than 2 MIN
11:50:13,61B,5566,APPROACHING
11:54:26,61D,3316,APPROACHING
11:54:36,61C,6428,APPROACHING
12:10:12,61A,5549,APPROACHING
12:12:54,61B,6246,Less than 2 MIN
12:13:14,69,6136,APPROACHING
12:29:37,61B,5645,Less than 2 MIN
12:30:17,61D,3247,APPROACHING
12:30:48,61A,6431,Less than 2 MIN
12:31:49,61D,6343,Less than 2 MIN
12:31:59,61C,5614,APPROACHING
12:37:13,61A,5653,Less than 2 MIN
12:37:44,61C,5619,APPROACHING
12:45:19,61B,6340,APPROACHING
12:51:43,67,6055,APPROACHING
12:58:48,61A,6029,APPROACHING
12:58:59,61D,6128,APPROACHING
12:59:19,61C,6447,APPROACHING
13:13:19,61B,6251,Less than 2 MIN
13:13:39,61D,3249,APPROACHING
13:13:49,61C,3256,APPROACHING
13:18:11,69,6153,APPROACHING
13:23:26,61A,6037,APPROACHING
13:26:18,61B,6132,APPROACHING
13:47:44,67,6463,APPROACHING
13:50:06,61A,5520,Less than 2 MIN
13:52:58,61D,3316,APPROACHING
13:53:18,61C,6116,Less than 2 MIN
13:53:18,61B,5562,APPROACHING
13:53:39,61A,5931,APPROACHING
14:01:04,69,6254,APPROACHING
14:04:27,61C,6125,APPROACHING
14:14:24,61B,5559,APPROACHING
14:15:25,61A,6334,APPROACHING
14:19:58,61C,6244,APPROACHING
14:23:31,61B,6246,APPROACHING
14:25:02,67,6257,APPROACHING
14:31:47,61D,3247,APPROACHING
14:33:18,61D,5547,APPROACHING
14:38:21,69,6259,Less than 2 MIN
14:39:33,61D,3252,APPROACHING
14:41:34,61A,6250,Less than 2 MIN
14:43:56,61B,5645,APPROACHING
14:44:26,61C,5815,APPROACHING
14:48:09,67,6449,APPROACHING
14:58:59,61A,6431,Less than 2 MIN
14:59:39,61C,3308,APPROACHING
15:01:31,67,5666,APPROACHING
15:19:54,61D,5517,APPROACHING
15:20:34,61B,5653,APPROACHING
15:20:34,61A,6245,Less than 2 MIN
15:21:55,69,6136,APPROACHING
15:26:59,61C,3314,APPROACHING
15:27:40,61D,6247,APPROACHING
15:27:40,61B,6251,Less than 2 MIN
15:35:26,67,6143,APPROACHING
15:41:10,61C,5922,APPROACHING
15:43:52,61A,6029,APPROACHING
15:44:12,61D,6238,Less than 2 MIN
15:44:22,61C,6337,Less than 2 MIN
15:44:52,61B,6113,APPROACHING
15:49:26,69,5821,APPROACHING
15:53:08,61A,6430,APPROACHING
16:00:03,61B,5520,APPROACHING
16:01:06,61A,6132,APPROACHING
16:04:58,67,6055,APPROACHING
16:05:30,61D,6347,APPROACHING
16:17:08,61C,3310,APPROACHING
16:18:39,69,5939,APPROACHING
16:24:33,61B,6236,APPROACHING
16:29:47,61D,6448,Less than 2 MIN
16:31:48,61A,5566,APPROACHING
16:31:58,61B,5931,APPROACHING
16:40:24,61D,6116,APPROACHING
16:48:40,61C,3201,APPROACHING
16:49:41,61D,6247,7 MIN
16:51:32,61A,6428,Less than 2 MIN
16:53:44,61D,5645,APPROACHING
17:02:00,69,6264,Less than 2 MIN
17:02:43,67,6159,Less than 2 MIN
17:02:53,61B,6334,Less than 2 MIN
17:04:04,67,6154,Less than 2 MIN
17:04:55,61C,3254,Less than 2 MIN
17:05:05,61D,3252,APPROACHING
17:07:16,61D,3309,APPROACHING
17:07:57,61D,6247,APPROACHING
17:12:50,61B,6115,APPROACHING
17:18:55,61A,5559,Less than 2 MIN
