05:23:07,61C,6244,APPROACHING
05:35:08,61B,6120,APPROACHING
06:00:01,61A,6125,APPROACHING
06:06:03,61D,6119,APPROACHING
06:17:36,61B,6128,APPROACHING
06:22:36,67,6254,Less than 2 MIN
06:26:47,61C,5922,APPROACHING
06:31:17,61A,6236,APPROACHING
06:38:29,61D,6041,APPROACHING
06:39:29,69,6269,APPROACHING
06:47:53,61B,6127,APPROACHING
06:58:04,61C,3203,APPROACHING
07:01:05,67,6143,APPROACHING
07:06:26,61A,5549,APPROACHING
07:11:07,61D,5554,APPROACHING
07:16:38,69,6268,APPROACHING
07:20:48,61B,5543,APPROACHING
07:22:39,61C,3206,APPROACHING
07:28:00,61A,5561,APPROACHING
07:33:03,61D,3205,APPROACHING
07:38:24,61B,6233,Less than 2 MIN
07:39:54,61C,3308,APPROACHING
07:40:34,67,5940,APPROACHING
07:44:15,61A,6120,APPROACHING
07:46:35,61D,3251,APPROACHING
07:53:48,61B,5434,APPROACHING
07:54:08,61C,6244,APPROACHING
07:56:08,61A,5566,APPROACHING
08:06:01,61D,3312,APPROACHING
08:06:21,61B,6125,APPROACHING
08:07:31,67,5622,APPROACHING
08:12:32,61C,3306,APPROACHING
08:13:32,61A,5431,APPROACHING
08:15:13,61D,6038,APPROACHING
08:23:35,69,5325,APPROACHING
08:26:35,61B,6248,APPROACHING
08:31:06,61A,6128,APPROACHING
08:33:06,61D,6246,APPROACHING
08:39:48,67,5620,APPROACHING
08:43:58,61B,6236,Less than 2 MIN
08:46:49,61C,3247,APPROACHING
08:47:59,61A,6114,Less than 2 MIN
08:48:59,61D,6041,APPROACHING
09:02:23,61C,5922,APPROACHING
09:06:54,67,5943,Less than 2 MIN
09:07:14,61A,6127,Less than 2 MIN
09:07:54,61B,3307,APPROACHING
09:10:35,61B,5549,Less than 2 MIN
09:10:45,61D,5653,Less than 2 MIN
09:11:45,61C,3316,APPROACHING
09:16:36,61A,6241,Less than 2 MIN
09:18:56,61D,5442,APPROACHING
09:24:08,61B,5444,APPROACHING
09:27:28,69,6269,2 MIN
09:30:29,61C,3203,APPROACHING
09:37:40,61D,3205,APPROACHING
09:38:50,61A,5543,APPROACHING
09:41:41,61A,6233,Less than 2 MIN
09:43:01,61D,3251,APPROACHING
09:48:24,61B,5280,APPROACHING
09:58:16,67,6059,Less than 2 MIN
09:59:36,61A,5434,Less than 2 MIN
09:59:56,61C,3206,APPROACHING
10:02:47,61D,3312,APPROACHING
10:03:27,61B,5566,APPROACHING
10:08:58,61C,3308,APPROACHING
10:13:28,61A,5647,APPROACHING
10:16:49,61D,5924,APPROACHING
10:20:39,69,5665,APPROACHING
10:26:41,61B,5431,APPROACHING
10:30:32,61C,3253,APPROACHING
10:30:42,61A,6248,APPROACHING
10:35:35,61D,6129,APPROACHING
10:40:56,61B,6119,APPROACHING
10:48:27,67,6148,APPROACHING
10:53:17,61A,3307,APPROACHING
10:56:58,61D,5653,Less than 2 MIN
10:57:18,61C,3207,APPROACHING
11:06:40,61B,6029,Less than 2 MIN
11:06:50,61C,3247,APPROACHING
11:16:11,61D,6038,APPROACHING
11:23:42,69,5325,APPROACHING
11:29:53,61B,6251,Less than 2 MIN
11:31:14,61C,3256,APPROACHING
11:38:36,61A,5444,APPROACHING
11:40:56,61D,3318,APPROACHING
11:42:36,61B,6043,APPROACHING
11:47:57,67,5620,APPROACHING
11:47:57,61C,6244,Less than 2 MIN
11:51:48,61A,5650,APPROACHING
12:08:15,61B,5541,APPROACHING
12:11:16,61D,3242,APPROACHING
12:23:58,61C,3201,APPROACHING
12:23:58,61D,6134,Less than 2 MIN
12:27:58,61B,5922,APPROACHING
12:29:29,69,6274,APPROACHING
12:37:20,61D,6129,Less than 2 MIN
12:37:30,61C,3254,APPROACHING
12:40:10,61A,3314,APPROACHING
12:41:11,61B,6119,APPROACHING
12:47:12,67,6143,APPROACHING
12:55:03,61D,3316,11 MIN
12:59:33,61A,6120,Less than 2 MIN
13:00:54,61C,3244,APPROACHING
13:05:35,61D,5444,APPROACHING
13:05:45,61B,6029,Less than 2 MIN
13:08:15,61C,3306,APPROACHING
13:16:17,61A,5615,APPROACHING
13:17:47,61D,6038,APPROACHING
13:24:08,61B,6251,Less than 2 MIN
13:25:38,69,5665,APPROACHING
13:31:49,61C,5553,APPROACHING
13:47:31,61D,3318,APPROACHING
13:48:42,61B,6043,APPROACHING
13:54:02,67,6154,Less than 2 MIN
13:54:22,61C,5548,APPROACHING
13:59:03,61A,5614,Less than 2 MIN
14:00:03,61B,5541,APPROACHING
14:07:06,61D,3242,APPROACHING
14:10:57,61C,3309,APPROACHING
14:11:37,61A,5650,APPROACHING
14:28:10,61B,5922,Less than 2 MIN
14:29:20,61D,3257,APPROACHING
14:29:50,69,5325,APPROACHING
14:33:51,61A,5554,Less than 2 MIN
14:34:21,61C,3203,APPROACHING
14:36:41,67,5673,APPROACHING
14:48:36,61D,6132,Less than 2 MIN
14:50:27,61B,5549,Less than 2 MIN
14:50:37,61C,3205,APPROACHING
14:50:37,67,5579,Less than 2 MIN
14:57:38,61A,6037,Less than 2 MIN
14:59:08,61D,5444,APPROACHING
15:05:49,61B,5545,APPROACHING
15:06:49,67,6146,APPROACHING
15:13:40,61C,3251,APPROACHING
15:15:11,61D,5289,APPROACHING
15:15:11,61A,6112,Less than 2 MIN
15:23:22,69,6274,APPROACHING
15:28:33,61C,3313,APPROACHING
15:31:44,61B,3311,APPROACHING
15:31:54,61A,6135,APPROACHING
15:31:54,67,6254,Less than 2 MIN
15:35:34,61D,3310,APPROACHING
15:41:16,61B,5556,APPROACHING
15:52:18,61C,3252,APPROACHING
15:52:38,69,5945,Less than 2 MIN
15:53:39,61D,5551,APPROACHING
15:53:39,61B,6253,Less than 2 MIN
15:53:49,61A,6247,APPROACHING
16:01:01,61C,3202,APPROACHING
16:01:51,61A,5431,APPROACHING
16:03:51,67,6143,Less than 2 MIN
16:05:32,61B,5316,APPROACHING
16:14:43,61C,6034,APPROACHING
16:14:53,61D,6237,APPROACHING
16:17:54,61A,5653,Less than 2 MIN
16:20:24,61D,3257,APPROACHING
16:22:35,69,5665,Less than 2 MIN
16:24:05,61D,5289,APPROACHING
16:31:07,61C,3246,APPROACHING
16:31:17,61A,5655,APPROACHING
16:36:38,67,6263,Less than 2 MIN
16:38:09,61D,5434,APPROACHING
16:39:49,61B,6113,Less than 2 MIN
16:39:49,61D,6249,Less than 2 MIN
16:39:59,61C,3248,APPROACHING
16:47:22,61A,5564,APPROACHING
16:53:34,69,5671,Less than 2 MIN
16:53:44,61B,5549,APPROACHING
16:55:14,61D,6132,APPROACHING
17:00:46,61C,6242,Less than 2 MIN
17:01:56,61A,5554,APPROACHING
17:04:46,61A,5445,13 MIN
17:08:17,61B,5545,Less than 2 MIN
17:09:17,61D,5289,APPROACHING
17:10:58,67,6154,APPROACHING
17:14:28,61C,3307,APPROACHING
17:14:48,61D,5543,APPROACHING
17:15:58,67,6146,APPROACHING
17:19:29,61A,5445,APPROACHING
17:25:41,61D,6249,Less than 2 MIN
17:27:21,61A,6037,Less than 2 MIN
17:29:01,69,5325,Less than 2 MIN
17:30:51,61B,5270,APPROACHING
17:35:32,61D,5541,Less than 2 MIN
17:37:02,61C,3256,APPROACHING
17:42:13,61B,3311,APPROACHING
17:48:46,61A,6112,Less than 2 MIN
17:50:16,61D,5289,APPROACHING
17:56:17,61B,6135,APPROACHING
17:59:27,61C,3306,APPROACHING
17:59:27,61D,3310,Less than 2 MIN
18:00:18,61A,5556,APPROACHING
18:05:18,61D,5551,APPROACHING
18:07:49,69,6264,APPROACHING
18:11:20,61C,3305,APPROACHING
18:13:40,61D,6249,Less than 2 MIN
18:14:10,67,5579,APPROACHING
18:14:10,61A,6253,Less than 2 MIN
18:14:20,61B,6247,Less than 2 MIN
18:17:10,61D,6237,APPROACHING
18:28:32,61B,5653,APPROACHING
18:40:05,61D,5444,APPROACHING
18:49:59,61C,3202,APPROACHING
18:50:59,69,6274,Less than 2 MIN
