05:24:12,61C,6126,APPROACHING
05:39:13,61B,6031,APPROACHING
05:53:14,61C,6112,APPROACHING
06:00:35,69,5938,APPROACHING
06:04:55,61A,6239,APPROACHING
06:15:18,61D,6030,APPROACHING
06:18:08,61B,6237,Less than 2 MIN
06:20:48,67,6053,Less than 2 MIN
06:22:18,61C,6041,APPROACHING
06:34:19,61A,5543,APPROACHING
06:39:30,61D,5658,APPROACHING
06:40:40,69,6049,APPROACHING
06:50:31,61B,3249,APPROACHING
07:03:42,67,6145,Less than 2 MIN
07:03:42,61C,5557,APPROACHING
07:10:33,61A,3202,APPROACHING
07:14:34,61D,5270,APPROACHING
07:16:04,69,6255,APPROACHING
07:21:05,61B,3248,APPROACHING
07:23:45,61C,3315,APPROACHING
07:29:26,61A,3313,APPROACHING
07:34:06,67,6274,APPROACHING
07:37:16,61B,5653,APPROACHING
07:43:17,61C,3310,Less than 2 MIN
07:43:27,61A,3207,APPROACHING
07:52:09,61D,3245,APPROACHING
07:52:59,61C,6126,APPROACHING
08:03:11,61A,6031,APPROACHING
08:04:41,67,6153,Less than 2 MIN
08:05:41,61B,5294,Less than 2 MIN
08:08:12,61D,3244,APPROACHING
08:11:02,61C,3206,APPROACHING
08:15:52,69,6045,APPROACHING
08:21:13,61D,6121,APPROACHING
08:24:13,61A,3242,APPROACHING
08:31:14,61C,6112,APPROACHING
08:32:04,67,6254,APPROACHING
08:35:45,61B,6239,Less than 2 MIN
08:36:15,61A,3247,APPROACHING
08:43:46,61D,5922,Less than 2 MIN
08:44:16,61B,5545,APPROACHING
08:51:58,61C,3317,APPROACHING
09:02:49,61C,6041,Less than 2 MIN
09:02:59,61B,5543,APPROACHING
09:03:39,61A,6237,Less than 2 MIN
09:04:19,61D,5658,Less than 2 MIN
09:04:59,67,5576,APPROACHING
09:11:00,61A,5646,APPROACHING
09:12:50,61D,3311,APPROACHING
09:12:50,61C,6236,Less than 2 MIN
09:17:30,61D,5617,APPROACHING
09:24:11,61B,6129,APPROACHING
09:36:12,69,6049,APPROACHING
09:39:22,61A,3249,APPROACHING
09:39:32,61B,5558,APPROACHING
09:44:43,61D,3246,APPROACHING
09:45:13,61C,5557,APPROACHING
09:49:14,61C,3254,Less than 2 MIN
