05:24:09,61C,6233,APPROACHING
05:37:20,61B,6036,APPROACHING
05:56:32,61C,3305,APPROACHING
06:00:13,69,5945,APPROACHING
06:06:43,61D,6249,APPROACHING
06:09:44,61A,6042,APPROACHING
06:16:25,61B,5546,APPROACHING
06:20:45,67,6156,APPROACHING
06:27:56,61C,3251,APPROACHING
06:30:27,61A,6133,APPROACHING
06:37:18,61D,6041,APPROACHING
06:40:49,69,6145,APPROACHING
06:53:21,61B,6115,APPROACHING
06:57:31,61C,3316,APPROACHING
06:59:32,67,6269,APPROACHING
07:02:12,61A,5931,APPROACHING
07:13:03,61D,5275,APPROACHING
07:16:34,69,5942,APPROACHING
07:21:25,61B,3244,APPROACHING
07:24:35,61C,3310,APPROACHING
07:27:36,61A,3315,APPROACHING
07:34:07,67,5938,APPROACHING
07:42:41,61D,3254,APPROACHING
07:49:13,61B,5541,Less than 2 MIN
07:50:43,61C,3249,APPROACHING
07:52:13,61A,6036,Less than 2 MIN
07:53:33,61D,3308,APPROACHING
07:59:55,61C,6233,Less than 2 MIN
08:01:45,61B,5560,APPROACHING
08:03:05,61A,5643,APPROACHING
08:04:45,67,5587,APPROACHING
08:10:06,61D,3200,APPROACHING
08:10:36,61B,6042,APPROACHING
08:20:39,61C,3311,APPROACHING
08:20:39,61D,6117,Less than 2 MIN
08:23:29,69,5717,Less than 2 MIN
08:23:39,61A,5924,Less than 2 MIN
08:24:29,61B,6032,Less than 2 MIN
08:24:39,61C,3305,APPROACHING
08:33:31,67,5585,APPROACHING
08:36:52,61A,5546,APPROACHING
08:38:33,61D,6122,APPROACHING
08:40:33,61B,6133,APPROACHING
08:44:54,61C,3312,APPROACHING
08:49:55,61D,6041,APPROACHING
08:58:46,67,6263,Less than 2 MIN
09:01:06,61A,5547,APPROACHING
09:16:21,61B,3318,APPROACHING
09:21:32,61A,6238,Less than 2 MIN
09:21:42,61C,3251,APPROACHING
09:22:22,61D,6124,Less than 2 MIN
09:22:32,61B,5931,Less than 2 MIN
09:23:42,61A,5443,Less than 2 MIN
09:25:52,61C,3203,APPROACHING
09:34:25,69,6145,Less than 2 MIN
09:34:25,61B,5315,APPROACHING
09:37:55,61C,3316,APPROACHING
09:40:26,61B,3315,Less than 2 MIN
09:41:26,61A,3244,APPROACHING
09:43:46,61C,3307,Less than 2 MIN
09:44:26,61D,3254,APPROACHING
09:50:19,61D,3308,APPROACHING
09:50:49,61A,5541,APPROACHING
09:54:49,67,6265,APPROACHING
09:58:30,61B,6037,APPROACHING
10:03:02,61A,5560,Less than 2 MIN
10:03:22,61C,3310,Less than 2 MIN
10:03:22,61D,3200,APPROACHING
10:04:32,61B,5643,Less than 2 MIN
10:05:12,61C,3249,APPROACHING
10:14:25,69,5942,Less than 2 MIN
10:18:05,61A,5552,Less than 2 MIN
10:18:05,61D,5431,APPROACHING
10:22:56,61B,5924,APPROACHING
10:32:28,61C,3306,APPROACHING
10:36:09,61D,6248,Less than 2 MIN
10:36:39,61A,6032,APPROACHING
10:41:09,61B,5619,APPROACHING
10:45:30,67,5935,APPROACHING
10:51:31,61C,3313,APPROACHING
11:07:54,61D,6124,Less than 2 MIN
11:08:04,61B,5272,Less than 2 MIN
11:08:14,61A,3318,APPROACHING
11:12:04,61A,5442,Less than 2 MIN
11:12:24,61C,3312,APPROACHING
11:18:05,61D,6117,APPROACHING
11:23:26,61B,5557,APPROACHING
11:27:47,69,5717,APPROACHING
11:38:20,61A,5315,APPROACHING
11:39:40,61D,5652,APPROACHING
11:39:40,61B,6130,Less than 2 MIN
11:41:00,61A,5445,13 MIN
11:47:02,61C,6233,APPROACHING
11:53:23,67,6057,APPROACHING
11:57:14,61D,3201,APPROACHING
12:01:55,61B,5561,APPROACHING
12:06:56,61C,3317,APPROACHING
12:14:47,61A,3305,APPROACHING
12:17:57,61D,6127,APPROACHING
12:20:49,69,6145,APPROACHING
12:28:10,61B,5431,APPROACHING
12:32:20,61C,3207,APPROACHING
12:37:41,61D,6248,Less than 2 MIN
12:38:31,61A,3247,APPROACHING
12:44:22,61B,5619,APPROACHING
12:50:43,67,6269,APPROACHING
12:53:34,61C,3203,APPROACHING
13:09:36,61A,5559,Less than 2 MIN
13:10:46,61D,3257,Less than 2 MIN
13:10:46,61C,3251,APPROACHING
13:10:56,61B,5272,APPROACHING
13:13:17,61A,6114,APPROACHING
13:20:59,61B,5557,APPROACHING
13:20:59,61D,6117,Less than 2 MIN
13:32:20,61C,5562,APPROACHING
13:34:01,61A,5442,APPROACHING
13:48:34,67,5821,Less than 2 MIN
13:50:14,61D,5652,APPROACHING
13:50:14,61B,6130,Less than 2 MIN
13:56:55,61C,5293,APPROACHING
14:00:46,61D,3201,APPROACHING
14:01:26,61A,5270,APPROACHING
14:03:17,61B,5561,APPROACHING
14:15:21,61C,3315,APPROACHING
14:23:12,61D,3308,APPROACHING
14:24:42,61B,5431,APPROACHING
14:24:52,69,5717,APPROACHING
14:30:54,61C,3316,APPROACHING
14:34:24,67,5675,Less than 2 MIN
14:34:44,61A,5617,APPROACHING
14:38:55,61D,5438,APPROACHING
14:50:58,67,5671,Less than 2 MIN
14:53:49,61A,6245,Less than 2 MIN
14:54:39,61C,3254,APPROACHING
14:55:39,61B,5443,APPROACHING
15:04:11,61B,6239,Less than 2 MIN
15:05:21,67,5578,APPROACHING
15:17:13,61C,3244,APPROACHING
15:17:23,61D,3257,APPROACHING
15:18:13,61D,5645,APPROACHING
15:20:34,69,6145,APPROACHING
15:24:35,61B,3243,APPROACHING
15:24:35,61A,6037,Less than 2 MIN
15:24:45,61C,5932,APPROACHING
15:31:56,67,6156,APPROACHING
15:36:37,61D,3205,APPROACHING
15:37:27,61B,5653,APPROACHING
