05:24:12,61C,6430,APPROACHING
05:40:28,61B,6239,APPROACHING
05:51:33,61C,6357,APPROACHING
05:57:55,69,6257,APPROACHING
06:04:19,61A,6342,APPROACHING
06:10:03,61D,6433,APPROACHING
06:17:47,61B,6241,APPROACHING
06:23:11,61C,6129,APPROACHING
06:29:34,67,6458,APPROACHING
06:33:26,61A,6335,APPROACHING
06:35:17,69,6454,APPROACHING
06:38:08,61D,6120,APPROACHING
06:48:12,61B,5648,APPROACHING
06:54:37,61C,3313,APPROACHING
07:07:16,61A,6347,APPROACHING
07:17:52,69,6150,Less than 2 MIN
07:19:33,61D,6030,APPROACHING
07:21:48,61B,6251,APPROACHING
07:24:30,61C,3257,APPROACHING
07:27:42,61A,3315,APPROACHING
07:29:33,67,6362,APPROACHING
07:36:47,61B,6111,Less than 2 MIN
07:37:17,61D,6037,APPROACHING
07:41:19,61C,3310,APPROACHING
07:43:40,61A,6345,APPROACHING
07:47:53,61D,5932,APPROACHING
07:50:26,61B,6341,APPROACHING
07:58:00,61C,6430,Less than 2 MIN
08:00:32,61A,6239,APPROACHING
08:03:13,61D,5817,APPROACHING
08:06:26,67,6465,APPROACHING
08:09:47,61B,5644,APPROACHING
08:16:31,61C,6131,APPROACHING
08:16:51,69,6152,Less than 2 MIN
08:18:12,61A,6121,Less than 2 MIN
08:20:03,61D,6115,APPROACHING
08:24:58,61C,6357,APPROACHING
08:28:20,61B,6342,APPROACHING
08:31:02,61A,6237,APPROACHING
08:38:49,67,6142,APPROACHING
08:39:49,61D,6250,APPROACHING
08:41:50,61B,6343,APPROACHING
08:51:59,61C,3314,APPROACHING
08:52:19,69,6053,APPROACHING
08:54:50,61D,6120,APPROACHING
08:56:42,61A,6241,APPROACHING
09:01:25,61B,6335,Less than 2 MIN
09:03:16,61C,6129,APPROACHING
09:05:48,67,6449,APPROACHING
09:14:33,61A,6133,APPROACHING
09:16:34,61D,6135,APPROACHING
09:19:15,61B,6249,Less than 2 MIN
09:19:25,61C,5615,APPROACHING
09:19:56,61A,5648,APPROACHING
09:24:49,61D,6128,APPROACHING
09:28:51,61C,3313,APPROACHING
09:29:52,61A,5618,APPROACHING
09:32:23,61B,6347,APPROACHING
09:41:08,61B,5642,APPROACHING
09:43:29,61D,5932,Less than 2 MIN
09:44:30,61C,3249,APPROACHING
09:46:01,61D,6037,APPROACHING
09:49:33,61A,6251,APPROACHING
09:54:49,61B,3315,APPROACHING
09:57:51,67,6136,Less than 2 MIN
09:58:11,61C,3312,APPROACHING
09:59:02,61A,6111,APPROACHING
10:06:26,61D,3204,APPROACHING
10:08:27,61B,6345,APPROACHING
10:18:53,61C,3310,APPROACHING
10:18:53,61A,6341,Less than 2 MIN
10:19:23,61D,6113,APPROACHING
10:32:46,61B,5644,APPROACHING
10:33:16,69,6270,APPROACHING
10:37:38,61A,6029,APPROACHING
10:38:09,61D,6126,APPROACHING
10:49:45,67,6454,Less than 2 MIN
10:51:47,61B,6121,Less than 2 MIN
10:54:09,61C,3246,APPROACHING
10:58:21,61C,3307,APPROACHING
10:59:02,61A,6343,APPROACHING
11:02:23,61D,3234,APPROACHING
11:04:46,61B,6237,APPROACHING
11:13:11,61C,3314,APPROACHING
11:20:46,61A,6122,APPROACHING
11:23:57,61D,6334,Less than 2 MIN
11:25:08,69,6152,APPROACHING
11:29:51,61B,5564,APPROACHING
11:30:01,61C,6124,APPROACHING
11:37:06,61A,6133,APPROACHING
11:48:42,67,6142,Less than 2 MIN
11:50:46,61B,5618,Less than 2 MIN
11:51:16,61D,3205,APPROACHING
12:01:43,61C,6236,Less than 2 MIN
12:01:53,61A,5642,APPROACHING
12:13:10,61C,6040,APPROACHING
12:14:41,61B,6438,Less than 2 MIN
12:17:12,69,6046,APPROACHING
12:22:46,61A,5660,APPROACHING
12:22:56,61D,6041,APPROACHING
12:23:37,61B,6353,APPROACHING
12:44:28,61A,6354,Less than 2 MIN
12:45:39,61D,6126,APPROACHING
12:46:40,61C,6437,APPROACHING
12:51:53,67,6269,APPROACHING
12:53:24,61B,6444,APPROACHING
12:58:27,61C,6131,APPROACHING
13:00:48,61D,3234,2 MIN
13:05:31,61A,5927,APPROACHING
13:06:21,61D,6132,APPROACHING
13:11:34,61C,3256,APPROACHING
13:13:56,69,6366,APPROACHING
13:24:32,61B,6436,Less than 2 MIN
13:25:12,61A,6029,APPROACHING
13:28:36,61D,6334,Less than 2 MIN
13:30:07,61B,5819,APPROACHING
13:36:40,61C,5547,APPROACHING
13:38:21,61A,5650,APPROACHING
13:46:37,61D,3205,APPROACHING
13:54:32,61B,6122,APPROACHING
13:57:04,61C,6241,APPROACHING
14:00:36,69,6270,3 MIN
14:02:40,61A,3310,APPROACHING
14:05:01,67,6461,APPROACHING
14:21:40,61B,5816,Less than 2 MIN
14:21:51,61A,5563,APPROACHING
14:29:45,67,6465,Less than 2 MIN
14:31:56,61D,6249,APPROACHING
14:32:47,61B,6438,APPROACHING
14:39:01,61C,6233,APPROACHING
14:43:04,61A,5548,APPROACHING
14:46:06,69,6255,Less than 2 MIN
14:46:06,61B,6353,Less than 2 MIN
14:49:18,61D,3257,APPROACHING
14:53:50,61C,3313,APPROACHING
14:54:21,67,6368,APPROACHING
14:57:44,61D,6124,APPROACHING
15:03:38,61A,5660,APPROACHING
15:07:50,61B,6354,Less than 2 MIN
15:08:21,67,6160,APPROACHING
15:19:26,69,6054,APPROACHING
15:23:49,61A,6034,Less than 2 MIN
15:24:39,61B,6436,Less than 2 MIN
15:25:10,61C,3251,APPROACHING
15:25:10,61D,6344,Less than 2 MIN
15:31:54,61C,6111,APPROACHING
15:34:46,61A,5927,APPROACHING
15:35:27,61D,6119,APPROACHING
15:40:09,67,6458,Less than 2 MIN
15:41:41,61B,6125,APPROACHING
15:41:41,61C,6243,Less than 2 MIN
15:54:58,61A,5922,APPROACHING
15:57:30,61B,5650,APPROACHING
