05:22:46,61C,6252,APPROACHING
05:42:24,61B,5923,APPROACHING
05:58:29,61C,3206,APPROACHING
06:03:01,61A,6133,APPROACHING
06:10:53,61D,6119,APPROACHING
06:15:06,61B,6116,APPROACHING
06:22:19,61C,3247,APPROACHING
06:34:04,61A,6124,APPROACHING
06:40:49,61D,3317,APPROACHING
06:48:43,61B,3245,APPROACHING
06:53:35,61C,3253,APPROACHING
07:06:30,61A,3305,APPROACHING
07:10:23,61D,5652,APPROACHING
07:23:27,61B,3205,APPROACHING
07:23:27,61C,3318,Less than 2 MIN
07:26:19,61A,3256,APPROACHING
07:30:30,61D,3204,APPROACHING
07:41:48,61C,3307,APPROACHING
07:43:59,61B,5301,APPROACHING
07:46:50,61A,5923,APPROACHING
07:52:42,61B,6034,Less than 2 MIN
07:52:52,61D,3242,APPROACHING
07:55:54,61C,6252,APPROACHING
07:57:55,61A,5570,APPROACHING
08:03:27,61D,3316,APPROACHING
08:05:09,61B,6133,APPROACHING
08:08:00,61C,5569,APPROACHING
08:15:43,61D,6246,APPROACHING
08:22:06,61A,3249,APPROACHING
08:32:00,61C,3206,APPROACHING
08:41:38,61B,3244,APPROACHING
08:44:59,61D,5647,APPROACHING
08:48:21,61A,6116,APPROACHING
08:51:42,61A,5932,Less than 2 MIN
08:51:52,61B,6124,Less than 2 MIN
08:53:12,61C,3250,APPROACHING
08:53:43,61D,3317,APPROACHING
09:01:16,61B,3309,APPROACHING
09:08:09,61C,3247,APPROACHING
09:12:42,61D,5557,Less than 2 MIN
09:13:22,61A,3245,APPROACHING
09:14:43,61C,6131,Less than 2 MIN
09:15:53,61B,3305,APPROACHING
09:28:29,61C,3253,APPROACHING
09:29:19,61A,6120,APPROACHING
09:38:06,61B,5544,Less than 2 MIN
09:39:07,61A,3205,APPROACHING
09:42:18,61D,3204,APPROACHING
09:43:59,61B,3256,APPROACHING
09:52:43,61C,3246,APPROACHING
09:57:05,61A,5301,Less than 2 MIN
09:57:05,61D,3242,APPROACHING
09:57:56,61B,5551,APPROACHING
10:03:11,61A,6034,Less than 2 MIN
10:06:02,61D,3316,APPROACHING
10:06:32,61C,3318,APPROACHING
10:06:32,61B,5570,Less than 2 MIN
10:15:55,61C,3307,APPROACHING
10:17:26,61D,5439,APPROACHING
10:30:05,61A,5317,Less than 2 MIN
10:31:46,61B,3249,APPROACHING
10:37:08,61C,3311,APPROACHING
10:41:10,61D,6125,Less than 2 MIN
10:42:41,61A,3244,APPROACHING
10:45:33,61B,3314,APPROACHING
10:56:06,61C,3203,APPROACHING
10:58:07,61A,3309,APPROACHING
11:03:50,61D,3312,APPROACHING
11:04:00,61B,5298,APPROACHING
11:08:32,61C,3250,APPROACHING
11:12:23,61A,3207,APPROACHING
11:20:05,61D,3252,APPROACHING
11:27:59,61B,3315,APPROACHING
11:30:40,61C,3257,APPROACHING
11:33:51,61A,5544,APPROACHING
11:38:32,61D,3255,APPROACHING
11:40:33,61B,3310,APPROACHING
11:47:36,61C,6252,APPROACHING
11:51:37,61A,6247,APPROACHING
12:00:44,61D,3305,APPROACHING
12:03:55,61B,5615,APPROACHING
12:08:16,61C,3206,APPROACHING
12:14:28,61A,5927,APPROACHING
12:21:50,61D,5650,Less than 2 MIN
12:24:11,61B,3245,APPROACHING
12:32:34,61C,5557,Less than 2 MIN
12:32:44,61A,3247,APPROACHING
12:37:25,61D,6125,APPROACHING
12:48:39,61B,3314,APPROACHING
12:53:10,61A,5566,APPROACHING
12:54:31,61C,6135,APPROACHING
13:06:35,61B,5298,Less than 2 MIN
13:06:45,61D,3312,APPROACHING
13:10:06,61C,3200,APPROACHING
13:12:57,61A,6251,APPROACHING
13:20:20,61D,3252,APPROACHING
13:26:34,61B,3315,APPROACHING
13:27:44,61C,5659,APPROACHING
13:32:36,61A,3207,APPROACHING
13:43:50,61B,3310,Less than 2 MIN
13:43:50,61D,3255,APPROACHING
13:54:53,61A,5647,Less than 2 MIN
13:57:24,61D,3305,APPROACHING
13:57:34,61C,5435,APPROACHING
14:05:06,61B,5549,APPROACHING
14:07:17,61C,3253,APPROACHING
14:11:59,61A,6247,APPROACHING
14:18:51,61D,3256,APPROACHING
14:26:23,61B,3245,APPROACHING
14:34:49,61C,6238,APPROACHING
14:38:15,61D,3317,Less than 2 MIN
14:39:55,61A,3306,APPROACHING
14:47:48,61B,6134,Less than 2 MIN
14:51:09,61C,3251,APPROACHING
14:53:00,61A,6116,APPROACHING
15:02:48,61D,5921,Less than 2 MIN
15:04:28,61B,5440,APPROACHING
15:08:50,61C,3204,APPROACHING
15:15:45,61A,5619,Less than 2 MIN
15:16:05,61D,5543,APPROACHING
15:25:32,61B,5551,APPROACHING
15:28:02,61C,3201,APPROACHING
15:29:33,61A,5924,APPROACHING
15:34:15,61D,3205,APPROACHING
15:38:17,61B,5553,APPROACHING
15:53:04,61C,3249,Less than 2 MIN
15:53:04,61D,3244,APPROACHING
15:53:25,61A,3316,Less than 2 MIN
15:54:46,61B,3250,APPROACHING
15:59:38,61A,5643,APPROACHING
16:08:55,61C,3246,APPROACHING
16:09:05,61D,3257,APPROACHING
16:16:41,61B,6113,Less than 2 MIN
16:17:52,61C,3309,Less than 2 MIN
16:19:22,61D,3256,APPROACHING
16:23:57,61A,5433,APPROACHING
16:24:48,61B,5932,Less than 2 MIN
16:26:29,61D,5543,Less than 2 MIN
16:27:19,61C,3307,APPROACHING
16:40:48,61D,6233,Less than 2 MIN
16:41:12,61A,5555,APPROACHING
16:42:43,61C,3203,APPROACHING
16:44:14,61D,3206,APPROACHING
16:46:14,61B,5923,APPROACHING
16:49:46,61D,3317,APPROACHING
16:51:08,61A,6252,Less than 2 MIN
16:53:22,61D,6247,APPROACHING
16:57:13,61B,6134,Less than 2 MIN
16:57:43,61C,6125,APPROACHING
17:14:53,61D,6120,Less than 2 MIN
17:15:43,61A,3306,Less than 2 MIN
17:16:03,61D,5543,Less than 2 MIN
17:16:03,61C,3247,APPROACHING
17:25:30,61B,5440,APPROACHING
17:27:23,61A,5642,Less than 2 MIN
17:28:13,61D,6233,Less than 2 MIN
17:28:53,61D,3252,APPROACHING
17:30:54,61C,3318,APPROACHING
17:31:28,61B,5561,APPROACHING
17:37:30,61D,3243,APPROACHING
17:38:31,61A,6246,APPROACHING
17:52:48,61A,5619,Less than 2 MIN
17:52:48,61C,3200,APPROACHING
17:52:48,61D,5543,Less than 2 MIN
17:54:22,61D,6247,8 MIN
17:54:32,61D,3205,APPROACHING
17:56:12,61B,5924,APPROACHING
18:01:48,61C,3310,APPROACHING
18:02:58,61A,5553,Less than 2 MIN
18:04:29,61D,3244,APPROACHING
18:14:58,61D,5543,APPROACHING
18:21:51,61C,3305,APPROACHING
18:22:01,61B,3316,APPROACHING
18:31:15,61A,3250,APPROACHING
18:33:56,61D,3257,APPROACHING
18:39:48,61B,5433,APPROACHING
18:53:39,61D,6247,Less than 2 MIN
18:53:49,61D,6233,APPROACHING
18:58:12,61A,5932,APPROACHING
19:26:42,61C,3246,APPROACHING
19:28:02,61B,6040,APPROACHING
19:35:26,61A,6252,APPROACHING
19:45:59,61D,3206,APPROACHING
19:47:10,61D,6114,13 MIN
19:52:45,61C,3311,APPROACHING
19:58:27,61B,5561,APPROACHING
19:58:27,61D,6233,Less than 2 MIN
20:09:04,61A,5642,Less than 2 MIN
20:10:04,61C,3315,APPROACHING
20:11:45,61D,3243,APPROACHING
20:11:45,61B,6034,14 MIN
20:28:22,61A,6243,Less than 2 MIN
20:28:42,61C,6030,APPROACHING
20:33:54,61D,6247,5 MIN
20:39:46,61B,5441,Less than 2 MIN
20:39:56,61D,6117,Less than 2 MIN
20:40:06,61C,3310,APPROACHING
20:44:27,61A,6125,APPROACHING
20:44:57,61D,6130,APPROACHING
21:02:35,61B,6037,APPROACHING
21:08:27,61C,5267,APPROACHING
21:09:17,61D,6112,APPROACHING
21:19:51,61A,6040,APPROACHING
21:29:55,61C,5649,APPROACHING
21:34:46,61A,5433,APPROACHING
21:39:58,61D,6235,APPROACHING
21:56:23,61C,5924,Less than 2 MIN
21:56:33,61B,5619,APPROACHING
22:05:47,61A,6245,APPROACHING
22:08:38,61D,6122,APPROACHING
22:18:41,61B,6119,APPROACHING
22:29:34,61C,5561,APPROACHING
22:32:45,61A,6125,APPROACHING
22:38:17,61D,5819,APPROACHING
22:49:50,61B,5932,APPROACHING
22:57:23,61C,5443,APPROACHING
23:08:56,61A,6234,Less than 2 MIN
23:08:56,61D,6034,APPROACHING
23:31:53,61B,5433,APPROACHING
23:39:56,61A,5619,APPROACHING
23:42:48,61C,6116,APPROACHING
23:48:20,61D,6252,APPROACHING
23:55:32,61B,6245,APPROACHING
00:05:47,61A,6119,Less than 2 MIN
00:05:47,61C,5924,APPROACHING
00:12:39,61D,5929,APPROACHING
