05:25:17,61C,6123,APPROACHING
05:36:20,61B,6237,APPROACHING
05:56:33,61C,3316,APPROACHING
05:57:35,69,6367,APPROACHING
06:05:18,61A,6134,APPROACHING
06:08:07,61D,6044,APPROACHING
06:16:27,61B,6356,APPROACHING
06:25:53,67,6153,APPROACHING
06:33:31,61C,3251,APPROACHING
06:33:53,61A,6135,APPROACHING
06:36:48,61D,6126,APPROACHING
06:40:35,69,6052,APPROACHING
06:47:35,61B,6118,APPROACHING
06:54:35,61C,3206,APPROACHING
07:01:27,67,5673,APPROACHING
07:08:31,61A,3256,APPROACHING
07:17:58,61D,5542,APPROACHING
07:18:53,69,6154,APPROACHING
07:23:05,61B,6250,APPROACHING
07:30:18,61C,3201,APPROACHING
07:30:18,61A,3254,Less than 2 MIN
07:31:20,67,6156,APPROACHING
07:34:33,61D,3317,APPROACHING
07:40:38,61B,6357,APPROACHING
07:45:35,61A,3257,APPROACHING
07:45:45,61C,5568,APPROACHING
07:53:18,61D,3247,APPROACHING
07:53:51,61B,6346,APPROACHING
07:56:10,61C,6123,APPROACHING
07:57:14,61A,6237,APPROACHING
08:04:33,67,5452,Less than 2 MIN
08:05:24,61D,3306,APPROACHING
08:10:40,61C,6238,Less than 2 MIN
08:12:14,61B,5557,APPROACHING
08:17:42,69,5938,Less than 2 MIN
08:17:52,61A,3249,APPROACHING
08:20:11,61D,6130,APPROACHING
08:31:49,61B,6134,Less than 2 MIN
08:32:09,61C,3316,APPROACHING
08:33:23,61A,6246,Less than 2 MIN
08:34:57,67,5934,APPROACHING
08:42:15,61D,6244,APPROACHING
08:46:42,61C,3305,APPROACHING
08:50:07,61A,6356,Less than 2 MIN
08:50:18,61B,5562,APPROACHING
08:54:40,61D,6126,APPROACHING
09:00:03,67,6054,APPROACHING
09:01:16,61B,6135,APPROACHING
09:07:26,61C,3251,APPROACHING
09:10:01,61A,5541,Less than 2 MIN
09:10:12,61D,3242,APPROACHING
09:20:24,61A,6118,Less than 2 MIN
09:22:50,61C,5544,APPROACHING
09:23:43,61D,5929,APPROACHING
09:25:09,61B,6249,APPROACHING
09:33:56,69,6052,APPROACHING
09:37:09,61C,3206,APPROACHING
09:40:04,61A,3256,APPROACHING
