05:21:49,61C,6115,APPROACHING
05:38:10,61B,6353,APPROACHING
05:53:32,61C,3257,APPROACHING
06:00:42,69,6270,APPROACHING
06:05:53,61A,6251,APPROACHING
06:15:45,61B,6031,APPROACHING
06:15:55,61D,6352,APPROACHING
06:21:05,61C,3254,APPROACHING
06:21:35,67,6271,APPROACHING
06:29:16,61A,6339,APPROACHING
06:37:57,69,6274,APPROACHING
06:41:07,61D,5562,APPROACHING
06:55:58,61C,3255,APPROACHING
06:56:48,67,6369,APPROACHING
06:57:09,61B,5931,APPROACHING
07:14:50,61D,5557,APPROACHING
07:17:21,69,6149,Less than 2 MIN
07:19:31,61B,5660,APPROACHING
07:27:42,61C,3318,APPROACHING
07:29:52,61A,6336,Less than 2 MIN
07:31:22,61D,5645,APPROACHING
07:31:42,67,6273,APPROACHING
07:35:53,61B,5543,Less than 2 MIN
07:38:03,61C,3307,APPROACHING
07:41:15,61A,6040,APPROACHING
07:47:06,61D,6241,APPROACHING
07:52:16,61B,3201,APPROACHING
07:52:16,61C,6115,Less than 2 MIN
07:55:27,61A,6353,APPROACHING
08:05:19,61D,3317,APPROACHING
08:05:19,67,6254,Less than 2 MIN
08:08:19,61B,3200,APPROACHING
08:08:39,61C,3206,APPROACHING
08:11:19,61A,6119,APPROACHING
08:20:50,69,6158,APPROACHING
08:23:41,61B,6251,APPROACHING
08:25:31,61D,6345,Less than 2 MIN
08:28:11,61C,3257,APPROACHING
08:32:12,61A,6245,APPROACHING
08:42:33,67,6153,APPROACHING
08:44:23,61D,6356,APPROACHING
08:51:44,61C,3204,APPROACHING
08:55:04,61C,3254,APPROACHING
08:56:05,61D,5562,APPROACHING
08:56:15,61A,6113,Less than 2 MIN
08:56:15,61A,6031,APPROACHING
08:56:25,61B,6339,APPROACHING
09:06:36,67,6363,Less than 2 MIN
09:06:46,61B,6133,APPROACHING
09:13:37,61D,6344,APPROACHING
09:18:57,61C,6355,APPROACHING
09:21:48,61D,6120,Less than 2 MIN
09:23:08,61A,5931,APPROACHING
09:23:18,61B,6033,APPROACHING
09:31:39,69,6274,APPROACHING
09:37:19,61D,3316,Less than 2 MIN
09:37:29,61B,5554,Less than 2 MIN
09:38:09,61C,3255,APPROACHING
09:38:19,61B,6242,APPROACHING
09:39:40,61A,6253,APPROACHING
09:43:50,61C,3203,APPROACHING
09:48:10,61D,5645,APPROACHING
09:55:42,67,5942,Less than 2 MIN
09:57:02,61A,5660,APPROACHING
09:58:23,61B,6336,Less than 2 MIN
10:00:03,61A,5543,Less than 2 MIN
10:00:13,61C,3247,APPROACHING
10:03:33,61D,3244,APPROACHING
10:05:43,61B,6040,Less than 2 MIN
10:07:13,61C,3307,APPROACHING
10:17:56,61A,3201,APPROACHING
10:20:16,69,6151,APPROACHING
10:23:56,61D,3317,APPROACHING
10:29:57,61C,3308,Less than 2 MIN
10:30:17,61B,3200,APPROACHING
10:38:18,61A,5545,APPROACHING
10:38:18,61D,6030,Less than 2 MIN
10:43:28,61B,6119,APPROACHING
10:51:29,67,6273,Less than 2 MIN
10:53:19,61C,3252,APPROACHING
11:05:31,61A,6133,Less than 2 MIN
11:06:51,61D,3312,APPROACHING
11:07:21,61B,6245,APPROACHING
11:11:41,61C,3204,APPROACHING
11:15:32,69,6158,APPROACHING
11:19:12,61D,3318,Less than 2 MIN
11:21:22,61A,3256,APPROACHING
11:26:53,61B,6033,Less than 2 MIN
11:28:53,61C,5614,APPROACHING
11:33:23,61A,6113,APPROACHING
11:42:25,61D,3242,APPROACHING
11:42:25,61B,6253,Less than 2 MIN
11:46:55,61C,6115,APPROACHING
11:50:57,67,6263,Less than 2 MIN
11:53:17,61A,6242,APPROACHING
12:08:59,61D,3306,Less than 2 MIN
12:08:59,61C,3206,APPROACHING
12:09:19,61B,6251,APPROACHING
12:14:59,61A,5559,APPROACHING
12:21:00,61D,6342,APPROACHING
12:25:00,69,6274,Less than 2 MIN
12:25:10,61B,6034,APPROACHING
12:32:21,61C,3257,APPROACHING
12:33:11,61A,5642,APPROACHING
12:40:52,61D,6030,Less than 2 MIN
12:41:02,61B,5558,APPROACHING
12:48:53,67,6369,APPROACHING
12:57:04,61A,5570,APPROACHING
13:02:58,61D,3312,APPROACHING
13:03:48,61C,5931,APPROACHING
13:07:24,61B,5550,APPROACHING
13:10:55,61C,5568,APPROACHING
13:15:05,61A,5545,APPROACHING
13:16:57,69,6151,Less than 2 MIN
13:19:07,61D,3318,APPROACHING
13:29:08,61C,3253,APPROACHING
13:29:28,61B,5567,APPROACHING
13:39:10,61A,5549,APPROACHING
13:42:00,61D,3242,APPROACHING
13:45:01,67,6364,Less than 2 MIN
13:47:31,61B,3256,APPROACHING
13:53:12,61C,5564,APPROACHING
14:03:13,61D,3306,APPROACHING
14:03:33,61B,5648,APPROACHING
14:03:43,61A,6344,APPROACHING
14:15:45,61C,3200,APPROACHING
14:16:56,61A,6043,APPROACHING
14:17:36,69,6158,APPROACHING
14:19:56,61D,6355,APPROACHING
14:26:07,61B,6251,APPROACHING
14:29:58,61A,5658,Less than 2 MIN
14:30:08,61C,3316,APPROACHING
14:35:49,67,6362,APPROACHING
14:39:49,61D,3313,APPROACHING
14:48:31,67,6057,Less than 2 MIN
14:52:02,61B,6034,Less than 2 MIN
14:52:12,61C,3250,APPROACHING
14:55:22,61A,5559,APPROACHING
14:56:22,61D,6235,APPROACHING
15:03:53,61B,5642,APPROACHING
15:04:23,67,5661,APPROACHING
15:08:34,61C,3314,APPROACHING
15:14:06,61D,6114,APPROACHING
15:14:16,61A,6354,APPROACHING
15:18:46,69,6274,APPROACHING
15:27:48,61C,6116,Less than 2 MIN
15:28:18,61B,5550,APPROACHING
15:28:38,61A,5570,APPROACHING
15:32:08,61D,3255,APPROACHING
15:36:09,67,6365,APPROACHING
15:44:10,61C,3243,APPROACHING
15:44:10,61B,5544,Less than 2 MIN
15:44:40,61A,6042,APPROACHING
15:44:40,69,6368,Less than 2 MIN
15:48:01,61D,6340,APPROACHING
15:51:51,61B,5549,APPROACHING
15:58:52,61A,5567,Less than 2 MIN
15:59:02,61C,3244,APPROACHING
16:06:24,67,6369,APPROACHING
16:11:25,61D,3317,APPROACHING
16:15:56,61C,3247,APPROACHING
