05:27:12,61C,6238,APPROACHING
05:37:12,61B,6348,APPROACHING
05:51:32,61C,6235,APPROACHING
05:58:30,69,6468,APPROACHING
06:01:55,61A,6236,APPROACHING
06:05:39,61D,6129,APPROACHING
06:16:12,61B,6130,APPROACHING
06:20:48,61C,6440,Less than 2 MIN
06:22:42,67,6056,APPROACHING
06:31:14,61A,6131,APPROACHING
06:35:41,69,6151,APPROACHING
06:42:00,61D,3316,APPROACHING
06:49:02,61B,6124,APPROACHING
07:01:01,61C,3250,APPROACHING
07:02:35,67,6465,APPROACHING
07:08:01,61A,6120,APPROACHING
07:17:48,69,6140,Less than 2 MIN
07:19:00,61D,5650,Less than 2 MIN
07:19:20,61B,3246,APPROACHING
07:22:54,61C,6240,APPROACHING
07:34:33,61D,6249,APPROACHING
07:37:29,61B,3251,APPROACHING
07:40:58,61C,3315,Less than 2 MIN
07:42:42,61A,3204,APPROACHING
07:48:00,61D,6244,APPROACHING
07:56:05,61B,6122,APPROACHING
07:57:17,61C,6238,APPROACHING
07:58:59,61A,6348,APPROACHING
08:09:51,67,6359,APPROACHING
08:12:45,61D,6125,APPROACHING
08:14:07,61B,6335,APPROACHING
08:17:55,69,5823,APPROACHING
08:19:29,61C,6350,APPROACHING
08:21:23,61A,6532,Less than 2 MIN
08:23:15,61D,6250,Less than 2 MIN
08:24:37,61B,6236,APPROACHING
08:28:03,61C,6235,APPROACHING
08:35:24,61A,6252,Less than 2 MIN
08:36:48,61D,6233,APPROACHING
08:37:54,61B,6355,APPROACHING
08:53:11,61A,6130,APPROACHING
08:54:43,61C,3244,APPROACHING
08:57:27,61D,3316,APPROACHING
09:02:56,61C,6440,Less than 2 MIN
09:04:48,61B,6131,APPROACHING
09:06:20,61A,6334,APPROACHING
09:06:30,69,6462,APPROACHING
09:11:20,61D,6444,Less than 2 MIN
09:11:20,61B,6342,APPROACHING
09:16:36,61C,3312,APPROACHING
09:17:37,61A,6124,APPROACHING
09:18:18,61D,6525,APPROACHING
09:24:41,61B,6120,Less than 2 MIN
09:24:41,61C,3250,APPROACHING
09:31:32,61A,5660,APPROACHING
09:36:09,61B,6345,APPROACHING
09:38:22,61D,3243,APPROACHING
09:41:07,69,6542,APPROACHING
09:41:17,61C,3252,APPROACHING
09:44:42,61A,3246,APPROACHING
09:44:42,61D,6132,Less than 2 MIN
09:54:46,61C,3255,APPROACHING
09:58:10,61A,3251,APPROACHING
09:59:54,67,6058,APPROACHING
10:03:05,61B,3204,APPROACHING
10:09:37,61D,3314,APPROACHING
10:09:47,61C,3315,APPROACHING
10:11:19,61A,6122,APPROACHING
10:23:05,61D,6336,APPROACHING
10:28:00,69,6269,APPROACHING
10:34:56,61C,3308,APPROACHING
10:36:21,61B,6335,APPROACHING
10:37:21,61A,6344,Less than 2 MIN
10:38:43,61D,6339,APPROACHING
10:50:00,61B,6532,Less than 2 MIN
10:51:41,67,6147,APPROACHING
10:51:41,61C,6527,Less than 2 MIN
10:53:03,61A,6355,APPROACHING
10:54:57,61D,6432,APPROACHING
11:09:46,61B,6252,APPROACHING
11:14:35,61A,6358,Less than 2 MIN
11:16:29,61C,3244,APPROACHING
11:18:01,61D,5645,APPROACHING
11:18:11,69,5823,APPROACHING
11:26:22,61B,6342,APPROACHING
11:31:01,61A,6334,APPROACHING
11:41:41,61D,3254,APPROACHING
11:46:37,67,6154,Less than 2 MIN
11:47:50,61B,5660,APPROACHING
11:52:25,61C,6348,APPROACHING
12:01:08,61A,6345,Less than 2 MIN
12:01:29,61D,3253,APPROACHING
12:02:51,61B,5820,APPROACHING
12:08:07,61C,3200,APPROACHING
12:11:11,61A,6351,APPROACHING
12:13:14,69,5942,APPROACHING
12:18:05,61D,6439,APPROACHING
12:21:21,61B,6233,APPROACHING
12:31:19,61C,3205,APPROACHING
12:38:06,61A,5644,APPROACHING
12:39:48,61D,6339,APPROACHING
12:42:57,67,6465,APPROACHING
12:51:19,61B,3203,Less than 2 MIN
12:52:53,61C,3202,APPROACHING
12:53:03,61A,5650,APPROACHING
13:00:05,61D,6432,APPROACHING
13:09:41,61B,6130,Less than 2 MIN
13:09:52,61C,6114,APPROACHING
13:10:02,69,6542,APPROACHING
13:13:06,61A,6344,APPROACHING
13:14:47,61D,5645,APPROACHING
13:31:21,61A,6249,Less than 2 MIN
13:31:31,61B,3316,APPROACHING
13:34:35,61C,3248,APPROACHING
13:41:44,61D,3254,APPROACHING
13:44:38,61B,6358,Less than 2 MIN
13:45:19,61C,6131,APPROACHING
13:46:20,67,6359,APPROACHING
13:57:58,61A,6122,APPROACHING
13:59:41,69,6269,Less than 2 MIN
14:02:57,61D,3253,APPROACHING
14:04:39,61B,6124,APPROACHING
14:04:59,61C,6248,APPROACHING
14:11:38,61A,6127,APPROACHING
14:28:17,61D,5651,Less than 2 MIN
14:29:08,69,5823,Less than 2 MIN
14:29:49,61C,3311,APPROACHING
14:29:59,61B,5820,APPROACHING
14:44:59,69,5823,Less than 2 MIN
14:45:09,61B,6233,Less than 2 MIN
14:46:16,61A,5932,Less than 2 MIN
14:46:57,61D,5520,Less than 2 MIN
14:49:30,61C,3312,APPROACHING
14:50:11,67,6047,APPROACHING
14:53:15,61A,6351,APPROACHING
14:56:36,61D,6445,APPROACHING
15:01:34,67,6363,APPROACHING
15:03:49,61B,5644,APPROACHING
15:06:33,61C,3243,APPROACHING
15:11:12,61A,6235,APPROACHING
15:23:38,69,6274,Less than 2 MIN
15:25:13,61B,6130,APPROACHING
15:25:23,61D,5642,APPROACHING
15:36:38,61C,3313,APPROACHING
15:36:38,61D,6126,Less than 2 MIN
15:38:30,61A,6348,APPROACHING
15:38:30,61B,6353,Less than 2 MIN
15:41:34,67,5666,Less than 2 MIN
15:43:39,61C,3250,APPROACHING
15:48:25,61A,6524,Less than 2 MIN
15:48:46,61D,6438,APPROACHING
15:51:51,61B,3203,APPROACHING
15:56:42,61C,3318,APPROACHING
15:58:13,69,5588,APPROACHING
16:01:58,61A,3316,APPROACHING
16:05:16,67,6259,APPROACHING
16:05:16,61B,6430,Less than 2 MIN
16:15:03,61A,6442,APPROACHING
16:20:22,69,5621,APPROACHING
16:23:05,61D,6032,19 MIN
16:24:06,61C,3305,APPROACHING
16:28:02,61B,6122,Less than 2 MIN
16:28:02,61C,3306,APPROACHING
16:29:54,61D,5642,APPROACHING
16:30:04,61D,5651,APPROACHING
16:33:09,61A,6240,APPROACHING
16:36:34,67,6452,Less than 2 MIN
16:38:16,61D,5930,APPROACHING
16:38:36,61B,6127,APPROACHING
16:41:44,61D,6032,Less than 2 MIN
16:43:19,61C,3245,APPROACHING
16:46:06,61A,6124,APPROACHING
16:51:52,61D,6441,Less than 2 MIN
16:52:53,61D,5520,APPROACHING
16:55:09,61B,6431,APPROACHING
16:56:41,69,6458,APPROACHING
17:03:41,61C,3314,APPROACHING
17:04:53,61A,6435,Less than 2 MIN
17:06:56,61D,6345,Less than 2 MIN
17:10:00,67,6359,Less than 2 MIN
17:10:00,61D,5642,APPROACHING
17:10:52,67,6056,APPROACHING
17:11:43,61B,5932,APPROACHING
17:18:23,61A,6031,Less than 2 MIN
17:18:34,61C,3251,APPROACHING
17:20:36,61D,6445,APPROACHING
17:23:41,69,6254,Less than 2 MIN
17:24:43,61B,5923,APPROACHING
17:28:57,61A,3254,APPROACHING
17:30:18,61D,6032,APPROACHING
17:31:43,61D,6447,APPROACHING
17:34:29,61B,6235,APPROACHING
17:36:52,67,5679,APPROACHING
17:41:51,61D,6441,APPROACHING
17:44:55,61C,3308,APPROACHING
17:45:05,61A,6440,APPROACHING
17:47:03,61D,6126,APPROACHING
17:51:39,69,5940,APPROACHING
17:55:14,61B,3253,APPROACHING
17:56:57,61C,3315,APPROACHING
17:57:48,61D,5642,APPROACHING
