05:44:32,61B,6125,APPROACHING
05:57:14,61C,6244,APPROACHING
06:19:46,61A,6124,APPROACHING
06:35:48,61B,6118,APPROACHING
06:50:40,61C,6037,APPROACHING
07:08:42,61A,6120,APPROACHING
07:19:13,61B,6251,APPROACHING
07:31:44,61C,6243,APPROACHING
07:44:56,61A,6129,APPROACHING
07:52:07,61D,6121,APPROACHING
08:09:22,61B,5618,APPROACHING
08:24:54,61C,3243,APPROACHING
08:30:04,61A,5652,APPROACHING
08:35:35,61D,6237,APPROACHING
09:00:28,61B,6120,APPROACHING
09:08:20,61C,3247,APPROACHING
09:18:21,67,6150,Less than 2 MIN
09:18:21,61A,6251,Less than 2 MIN
09:19:51,61D,5924,APPROACHING
09:35:43,61B,5644,APPROACHING
09:42:54,61C,6243,APPROACHING
09:56:56,61A,6250,APPROACHING
10:06:38,61D,5653,APPROACHING
10:22:03,67,6156,Less than 2 MIN
10:24:36,61B,5652,APPROACHING
10:34:17,61A,5928,Less than 2 MIN
10:34:27,61C,3243,APPROACHING
10:53:50,61D,5922,APPROACHING
10:54:00,61B,6247,Less than 2 MIN
10:55:40,61C,6238,APPROACHING
11:16:53,61A,6236,Less than 2 MIN
11:18:03,61D,6121,APPROACHING
11:19:33,67,6150,Less than 2 MIN
11:20:13,61B,5644,APPROACHING
11:33:28,61C,3247,APPROACHING
11:37:28,61A,6134,APPROACHING
11:47:43,61D,3309,APPROACHING
11:48:53,61B,6250,APPROACHING
11:54:16,61C,3318,APPROACHING
12:07:11,61A,6029,APPROACHING
12:08:31,61D,6125,APPROACHING
12:23:25,61B,6249,Less than 2 MIN
12:23:46,67,6156,Less than 2 MIN
12:24:56,61C,6037,APPROACHING
12:36:33,61A,5928,APPROACHING
12:42:14,61D,3256,APPROACHING
12:51:45,61B,6247,APPROACHING
12:54:25,61C,3202,APPROACHING
13:17:21,61D,6118,Less than 2 MIN
13:19:34,61B,3249,APPROACHING
13:21:35,61A,6236,APPROACHING
13:29:16,67,5934,APPROACHING
13:36:06,61C,3314,APPROACHING
13:36:56,61A,6039,APPROACHING
13:50:28,61D,3309,APPROACHING
13:50:38,61B,6030,APPROACHING
14:12:57,61A,3243,APPROACHING
14:14:47,61D,6123,APPROACHING
14:14:47,61C,6239,Less than 2 MIN
14:20:08,61B,6029,APPROACHING
14:26:48,67,6156,APPROACHING
14:33:29,61A,5925,APPROACHING
14:34:59,61C,6238,APPROACHING
14:53:45,61B,3200,APPROACHING
14:54:05,61D,3256,APPROACHING
15:06:36,61A,6244,Less than 2 MIN
15:07:47,61C,3317,APPROACHING
15:10:47,61D,6237,APPROACHING
15:18:08,61B,6134,APPROACHING
15:38:53,61C,3313,Less than 2 MIN
15:39:13,61A,3249,APPROACHING
15:51:58,61D,6115,Less than 2 MIN
15:52:38,61B,6042,APPROACHING
16:09:36,61C,6128,Less than 2 MIN
16:10:26,61D,6121,APPROACHING
16:10:36,61A,6246,APPROACHING
16:21:41,61B,6247,APPROACHING
16:34:42,67,6140,Less than 2 MIN
16:35:52,61C,5659,APPROACHING
16:37:13,61A,6236,APPROACHING
16:49:34,61B,5550,APPROACHING
16:52:45,61D,6117,APPROACHING
17:00:36,61C,3318,APPROACHING
17:02:26,61A,3200,APPROACHING
17:10:20,61D,6122,APPROACHING
17:17:01,61B,6238,APPROACHING
17:31:44,61C,3202,APPROACHING
17:33:54,61A,5926,APPROACHING
17:47:09,61D,5925,APPROACHING
17:50:29,61B,5923,APPROACHING
18:05:38,61C,3310,APPROACHING
18:06:28,61A,6253,APPROACHING
18:09:08,61D,6244,APPROACHING
18:19:29,61B,6247,APPROACHING
18:34:51,61C,6237,APPROACHING
18:40:42,61D,6120,APPROACHING
18:40:42,61A,6236,Less than 2 MIN
18:53:23,61B,5550,APPROACHING
18:59:34,61C,5659,APPROACHING
19:01:44,61A,6030,APPROACHING
19:10:36,61D,5931,APPROACHING
19:19:07,61B,6121,APPROACHING
19:27:58,61C,6128,APPROACHING
19:33:21,61A,5926,APPROACHING
19:49:53,61B,6115,APPROACHING
19:49:53,61D,6117,Less than 2 MIN
20:03:05,61A,6253,Less than 2 MIN
20:05:15,61C,3202,APPROACHING
20:13:06,61D,6251,APPROACHING
20:16:16,61B,6243,APPROACHING
20:33:18,61C,3310,APPROACHING
20:33:28,61A,6242,APPROACHING
20:41:29,61D,6252,APPROACHING
20:47:29,61B,6030,APPROACHING
21:08:05,61C,6237,APPROACHING
21:10:35,61A,6121,APPROACHING
21:22:56,61D,6116,APPROACHING
21:33:47,61B,6115,APPROACHING
22:00:41,61C,6128,APPROACHING
22:07:23,61A,6132,APPROACHING
22:07:23,61D,6243,Less than 2 MIN
22:19:34,61B,6242,APPROACHING
22:31:55,61C,5659,APPROACHING
22:39:56,61A,6118,APPROACHING
22:54:18,61D,6251,APPROACHING
22:59:29,61B,6244,APPROACHING
23:15:41,61C,5644,APPROACHING
23:29:33,61A,5923,APPROACHING
23:33:03,61D,6238,APPROACHING
23:49:05,61B,6132,APPROACHING
00:03:56,61C,6253,APPROACHING
00:14:58,61A,6237,APPROACHING
00:28:39,61B,6244,APPROACHING
00:47:51,61C,5655,APPROACHING
