05:23:36,61C,5928,APPROACHING
05:39:48,61B,6120,APPROACHING
05:58:00,69,6051,APPROACHING
06:00:20,61C,3206,APPROACHING
06:02:01,61A,6243,APPROACHING
06:06:56,61D,6112,APPROACHING
06:17:18,61B,5817,APPROACHING
06:23:10,61C,3309,APPROACHING
06:27:53,67,6153,APPROACHING
06:31:35,61A,6235,APPROACHING
06:35:46,61D,6123,APPROACHING
06:36:56,69,6259,APPROACHING
06:49:48,61B,6134,APPROACHING
06:57:13,61C,3244,APPROACHING
07:01:05,67,6257,APPROACHING
07:03:40,61A,5659,APPROACHING
07:11:53,61D,5614,APPROACHING
07:22:05,61B,3204,APPROACHING
07:24:25,61C,3313,APPROACHING
07:27:52,61D,3243,Less than 2 MIN
07:29:12,61A,3200,APPROACHING
07:33:17,67,6049,APPROACHING
07:37:30,61B,5441,Less than 2 MIN
07:39:44,61C,3205,APPROACHING
07:41:28,61A,6120,APPROACHING
07:46:19,61D,3314,APPROACHING
07:56:59,61C,5928,Less than 2 MIN
07:57:09,61B,5434,APPROACHING
07:58:11,61A,5619,APPROACHING
08:01:40,61D,3310,APPROACHING
08:02:32,67,6058,APPROACHING
08:02:52,61B,6243,APPROACHING
08:14:50,61C,3242,APPROACHING
08:15:11,61A,5652,APPROACHING
08:16:21,61D,6037,APPROACHING
08:29:15,61B,6125,Less than 2 MIN
08:32:07,61C,3206,APPROACHING
08:32:28,69,5822,Less than 2 MIN
08:32:59,61D,6034,Less than 2 MIN
08:33:29,61A,5817,APPROACHING
08:35:52,67,6255,APPROACHING
08:38:33,61B,6235,APPROACHING
08:47:47,61D,6123,APPROACHING
08:56:42,61A,5317,APPROACHING
09:00:33,67,5620,Less than 2 MIN
09:00:43,61C,3202,APPROACHING
09:01:13,61C,3309,APPROACHING
09:04:24,61B,3251,APPROACHING
09:07:35,61A,6134,APPROACHING
09:13:26,61B,5659,Less than 2 MIN
09:13:46,61C,5269,APPROACHING
09:15:26,61D,6233,APPROACHING
09:29:01,61A,5617,Less than 2 MIN
09:29:21,61D,5925,Less than 2 MIN
09:30:31,61C,3244,APPROACHING
09:31:11,61B,6237,APPROACHING
09:33:51,69,6259,APPROACHING
09:37:32,61A,3204,APPROACHING
09:39:42,61D,3243,APPROACHING
09:43:03,61C,3318,Less than 2 MIN
09:43:24,61B,3200,APPROACHING
09:43:44,61D,3314,APPROACHING
09:48:04,61A,5441,APPROACHING
09:48:35,61B,6036,APPROACHING
09:55:07,67,6160,APPROACHING
10:03:48,61C,3313,Less than 2 MIN
10:06:21,61D,3310,Less than 2 MIN
10:06:31,61B,5619,Less than 2 MIN
10:06:42,61C,3205,APPROACHING
10:11:23,61A,5434,APPROACHING
10:12:44,61A,5562,APPROACHING
10:18:45,61D,5267,APPROACHING
10:19:05,69,5941,APPROACHING
10:25:07,61B,5652,APPROACHING
10:37:49,61A,6125,Less than 2 MIN
10:38:09,61D,6033,APPROACHING
10:42:10,61B,5546,Less than 2 MIN
10:42:20,61C,3201,APPROACHING
10:50:01,67,6262,APPROACHING
10:57:12,61C,3253,Less than 2 MIN
11:00:03,61D,6233,Less than 2 MIN
11:00:33,61A,3251,APPROACHING
11:09:41,61A,5643,Less than 2 MIN
11:09:51,61B,5294,APPROACHING
11:18:43,69,5822,APPROACHING
11:27:36,61C,3202,APPROACHING
11:27:36,61D,6037,Less than 2 MIN
11:34:28,61B,5433,APPROACHING
11:34:48,61C,5922,APPROACHING
11:44:30,61A,6237,Less than 2 MIN
11:44:50,61D,5273,APPROACHING
11:49:10,61B,5930,Less than 2 MIN
11:50:20,67,6255,Less than 2 MIN
11:50:30,61C,5928,APPROACHING
12:05:30,61D,3312,APPROACHING
12:06:50,61B,6240,APPROACHING
12:19:12,61C,3256,APPROACHING
12:23:02,61D,6113,Less than 2 MIN
12:25:13,61A,3206,APPROACHING
12:29:33,69,6259,Less than 2 MIN
12:32:14,61C,3203,APPROACHING
12:40:05,61D,6033,Less than 2 MIN
12:40:25,61B,5272,Less than 2 MIN
12:42:15,61A,3311,APPROACHING
12:45:26,61B,6253,APPROACHING
12:50:47,67,6257,APPROACHING
12:56:38,61C,3242,APPROACHING
12:57:48,61D,3245,APPROACHING
12:59:29,61A,5926,APPROACHING
13:10:50,61B,5294,APPROACHING
13:16:21,61C,3246,APPROACHING
13:17:01,61A,5544,APPROACHING
13:18:22,69,5941,APPROACHING
13:36:24,61D,6037,Less than 2 MIN
13:36:34,61C,5614,APPROACHING
13:40:55,61B,5433,APPROACHING
13:41:15,61A,5643,APPROACHING
13:49:16,67,6147,APPROACHING
14:09:22,61B,5930,Less than 2 MIN
14:10:02,61D,5273,Less than 2 MIN
14:10:32,61B,6240,Less than 2 MIN
14:10:42,61C,5275,Less than 2 MIN
14:11:02,61D,3312,APPROACHING
14:18:13,61A,5316,Less than 2 MIN
14:20:34,61C,3306,APPROACHING
14:25:34,61D,3244,APPROACHING
14:28:35,61B,5272,APPROACHING
14:30:25,69,5822,APPROACHING
14:35:16,67,5942,APPROACHING
14:44:57,61C,3305,APPROACHING
14:44:57,61A,5563,Less than 2 MIN
14:53:19,61D,6041,Less than 2 MIN
14:54:09,67,5821,APPROACHING
14:59:50,61D,3245,APPROACHING
15:03:31,67,6045,APPROACHING
15:08:32,61A,6044,Less than 2 MIN
15:09:02,61B,5617,APPROACHING
15:14:43,61C,3316,APPROACHING
15:18:03,61A,5565,APPROACHING
15:23:54,69,6259,Less than 2 MIN
15:25:34,61D,5441,Less than 2 MIN
15:26:04,61B,3200,APPROACHING
15:35:56,67,6153,APPROACHING
15:39:17,61A,5921,APPROACHING
15:42:47,61C,3311,Less than 2 MIN
15:42:47,61B,6239,Less than 2 MIN
15:43:27,61D,3307,APPROACHING
15:47:28,61C,3204,APPROACHING
15:48:08,69,5673,APPROACHING
16:02:00,61C,3309,APPROACHING
16:04:00,61B,6118,Less than 2 MIN
16:04:20,67,6257,Less than 2 MIN
16:05:26,61A,5549,APPROACHING
16:09:07,61B,5296,APPROACHING
16:09:37,61D,5542,APPROACHING
16:20:28,69,5941,APPROACHING
16:23:19,61C,6035,Less than 2 MIN
16:24:19,61A,5560,Less than 2 MIN
16:24:49,61D,3244,APPROACHING
16:31:11,61C,3315,APPROACHING
16:31:41,61B,6249,Less than 2 MIN
16:32:51,61A,5557,APPROACHING
16:35:02,61B,6241,Less than 2 MIN
16:39:42,61D,3245,APPROACHING
16:47:23,61C,3310,APPROACHING
16:47:44,61D,6041,Less than 2 MIN
16:48:14,61D,5270,APPROACHING
16:49:24,61A,6031,APPROACHING
16:53:55,69,6046,APPROACHING
16:57:06,67,6045,APPROACHING
17:04:58,61D,3305,APPROACHING
17:05:48,61C,6030,Less than 2 MIN
17:07:39,61B,5617,Less than 2 MIN
17:08:49,61A,5563,Less than 2 MIN
17:10:40,61D,5298,APPROACHING
17:25:02,67,5721,Less than 2 MIN
17:26:33,69,5822,Less than 2 MIN
17:26:53,61A,6128,Less than 2 MIN
17:27:14,61D,6037,Less than 2 MIN
17:29:24,61C,3205,APPROACHING
17:29:34,61D,5441,Less than 2 MIN
17:30:34,61D,3245,Less than 2 MIN
17:32:15,61B,5929,Less than 2 MIN
17:33:15,61C,3201,APPROACHING
17:33:45,61A,6044,APPROACHING
17:39:36,61D,6127,APPROACHING
17:41:26,67,6141,Less than 2 MIN
17:43:07,61B,3200,APPROACHING
17:45:27,61D,3305,Less than 2 MIN
17:45:47,61C,3253,APPROACHING
17:46:07,61A,5565,APPROACHING
